-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0137388 , -0.102414 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0138146 , -0.10239 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0138704 , -0.102408 , 0.225496 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0137905 , -0.102389 , 0.225496 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0137204 , -0.102329 , 0.225496 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0137994 , -0.102284 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0139202 , -0.102208 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0139727 , -0.102177 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0139715 , -0.102199 , 0.225496 , -0.705006 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0138794 , -0.102189 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0138344 , -0.102217 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0139184 , -0.102227 , 0.225496 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.014096 , -0.102178 , 0.225558 , -0.705025 , -0.723433 , 0.721108
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0141545 , -0.102162 , 0.225558 , -0.705025 , -0.723433 , 0.721108
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0140685 , -0.102149 , 0.225558 , -0.705025 , -0.723433 , 0.721108
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0140489 , -0.102104 , 0.225558 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0140147 , -0.102075 , 0.225558 , -0.705045 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0140168 , -0.102065 , 0.225558 , -0.705045 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0141359 , -0.102077 , 0.225558 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0141852 , -0.102109 , 0.225558 , -0.705025 , -0.723433 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0141105 , -0.102106 , 0.225558 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0140924 , -0.102104 , 0.225558 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0141209 , -0.102095 , 0.225558 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0141384 , -0.102082 , 0.225558 , -0.705025 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0141489 , -0.102098 , 0.225558 , -0.705006 , -0.723453 , 0.721127
-3 , 13 , -40.3955 , -41.4509 , 41.3178 , -0.0141102 , -0.102098 , 0.225558 , -0.705006 , -0.723453 , 0.721127
