0 , 3 , -0.0521734 , 0.105822 , -0.743917 , 0 , 1.7321 , -1.7321 , -0.0230586 , 2.81254 , -2.79853 , 0 , 1.74865 , -1.75388 , -31 , -16 , -341
0 , 3 , -0.0531352 , 0.107703 , -0.751801 , 0 , 1.7321 , -1.7321 , -0.0230586 , 2.84713 , -2.83294 , 0 , 1.80518 , -1.7293 , -116 , -54 , -405
0 , 3 , -0.0537997 , 0.109155 , -0.759712 , 0 , 1.7321 , -1.7321 , -0.0230586 , 2.88175 , -2.86765 , 0 , 1.76976 , -1.74865 , -143 , -9 , -315
0 , 3 , -0.0545412 , 0.110366 , -0.767702 , 0 , 1.7321 , -1.7321 , -0.0230586 , 2.9164 , -2.90176 , 0 , 1.76046 , -1.83341 , -77 , -3 , -296
0 , 3 , -0.0559334 , 0.111823 , -0.775853 , 0 , 1.7321 , -1.7321 , -0.0230586 , 2.95103 , -2.93623 , 0 , 1.6931 , -1.71163 , -77 , 44 , -266
0 , 3 , -0.0576474 , 0.113773 , -0.784155 , 0 , 1.7321 , -1.7321 , -0.023039 , 2.98569 , -2.97028 , 0 , 1.67615 , -1.64326 , -143 , 16 , -313
0 , 3 , -0.0590248 , 0.115771 , -0.792229 , 0 , 1.7321 , -1.7321 , -0.023039 , 3.0204 , -3.00465 , -0.0195412 , 1.66899 , -1.61385 , -58 , 32 , -452
0 , 3 , -0.0601785 , 0.117603 , -0.800232 , 0 , 1.7321 , -1.7321 , -0.023039 , 3.05497 , -3.0381 , 0 , 1.74994 , -1.63524 , -68 , 31 , -414
0 , 3 , -0.0613972 , 0.119201 , -0.807979 , 0 , 1.7321 , -1.7321 , -0.023039 , 3.08959 , -3.07193 , 0 , 1.75519 , -1.73313 , -50 , 2 , -384
0 , 3 , -0.0626845 , 0.120541 , -0.815747 , 0 , 1.7321 , -1.7321 , -0.023039 , 3.12416 , -3.10583 , 0 , 1.7357 , -1.74474 , -40 , -4 , -374
0 , 3 , -0.0641858 , 0.121899 , -0.823524 , 0 , 1.7321 , -1.7321 , -0.023039 , 3.15873 , -3.13978 , 0 , 1.72548 , -1.8024 , -79 , -52 , -334
0 , 3 , -0.0658004 , 0.123422 , -0.831223 , 0 , 1.7321 , -1.7321 , -0.023039 , 3.19334 , -3.1738 , 0 , 1.71664 , -1.71664 , -40 , -21 , -238
0 , 3 , -0.067111 , 0.125533 , -0.83941 , 0 , 1.7321 , -1.7321 , -0.023039 , 3.22795 , -3.20883 , 0 , 1.73828 , -1.6502 , -68 , 37 , -374
0 , 3 , -0.0681613 , 0.127853 , -0.84768 , 0 , 1.7321 , -1.7321 , -0.023039 , 3.26267 , -3.24348 , 0.0195412 , 1.73313 , -1.67376 , -124 , 1 , -437
0 , 3 , -0.0691427 , 0.129833 , -0.855797 , 0 , 1.7321 , -1.7321 , -0.0230586 , 3.29741 , -3.27793 , 0 , 1.72676 , -1.56224 , -31 , 51 , -374
0 , 3 , -0.0704429 , 0.13142 , -0.863776 , 0 , 1.7321 , -1.7321 , -0.023039 , 3.33212 , -3.31195 , 0 , 1.75388 , -1.72168 , -31 , -2 , -486
0 , 3 , -0.0718749 , 0.132671 , -0.87175 , 0 , 1.7321 , -1.7321 , -0.023039 , 3.36847 , -3.34779 , 0 , 1.75782 , -1.73442 , 6 , -46 , -326
0 , 3 , -0.0731046 , 0.134355 , -0.879863 , 0 , 1.7321 , -1.7321 , -0.023039 , 3.40307 , -3.38195 , 0 , 1.76709 , -1.8206 , -12 , -24 , -349
0 , 3 , -0.0741909 , 0.136238 , -0.887827 , 0 , 1.7321 , -1.7321 , -0.0230195 , 3.43782 , -3.41626 , 0 , 1.68216 , -1.7293 , -58 , 14 , -332
0 , -3 , -0.0755224 , 0.137528 , -0.895358 , 0 , -1.7321 , 1.7321 , -0.0230195 , 3.4623 , -3.44163 , 0 , 0.187535 , -0.188377 , -58 , -240 , -293
0 , -3 , -0.0816305 , 0.138204 , -0.900463 , 0 , -1.7321 , 1.7321 , -0.0229999 , 3.44794 , -3.43219 , 0 , -1.68579 , 1.36095 , -31 , -115 , 13
0 , -3 , -0.096552 , 0.135377 , -0.899608 , 0 , -1.7321 , 1.7321 , -0.0229999 , 3.41265 , -3.40276 , 0 , -1.72042 , 1.53968 , -87 , -2 , -153
0 , -3 , -0.112042 , 0.128735 , -0.890368 , 0 , -1.7321 , 1.7321 , -0.0229999 , 3.37826 , -3.37276 , 0 , -1.77378 , 1.47018 , -87 , 45 , -60
0 , -3 , -0.115604 , 0.124885 , -0.878085 , 0 , -1.7321 , 1.7321 , -0.0229999 , 3.34386 , -3.34152 , 0 , -1.74994 , 1.52169 , -68 , 8 , -64
0 , -3 , -0.108534 , 0.126705 , -0.86756 , 0 , -1.7321 , 1.7321 , -0.0229999 , 3.30939 , -3.3098 , 0.0195412 , -1.73699 , 1.52765 , -40 , 2 , -105
0 , -3 , -0.101297 , 0.130725 , -0.85898 , 0 , -1.7321 , 1.7321 , -0.0229804 , 3.2748 , -3.27778 , 0 , -1.67137 , 1.67495 , -58 , -32 , -191
0 , -3 , -0.0977489 , 0.133427 , -0.851107 , 0 , -1.7321 , 1.7321 , -0.0229804 , 3.2401 , -3.24594 , 0 , -1.66425 , 1.65369 , -49 , -48 , -132
0 , -3 , -0.0949061 , 0.13297 , -0.844167 , 0 , -1.7321 , 1.7321 , -0.0229804 , 3.20541 , -3.21329 , 0 , -1.6931 , 1.61275 , -126 , -21 , -100
0 , -3 , -0.0903546 , 0.130481 , -0.838134 , 0 , -1.7321 , 1.7321 , -0.0229999 , 3.17096 , -3.18009 , 0 , -1.73828 , 1.60722 , -77 , -25 , 42
0 , -3 , -0.0859672 , 0.127948 , -0.832203 , 0 , -1.7321 , 1.7321 , -0.0229999 , 3.13636 , -3.14693 , 0 , -1.76709 , 1.64096 , -58 , 38 , -89
0 , -3 , -0.0847219 , 0.125318 , -0.824733 , 0 , -1.7321 , 1.7321 , -0.0229999 , 3.1002 , -3.1122 , 0 , -1.75257 , 1.68943 , -87 , 33 , -15
0 , -3 , -0.0856589 , 0.122901 , -0.815529 , 0 , -1.7321 , 1.7321 , -0.0229804 , 3.06562 , -3.07933 , 0 , -1.73699 , 1.65954 , -105 , 10 , -130
0 , -3 , -0.0857532 , 0.121817 , -0.805554 , 0 , -1.7321 , 1.7321 , -0.0229804 , 3.03101 , -3.04621 , 0 , -1.70789 , 1.70914 , -134 , 12 , -55
0 , -3 , -0.0832442 , 0.122069 , -0.796061 , 0 , -1.7321 , 1.7321 , -0.0229804 , 2.99625 , -3.01252 , 0 , -1.70914 , 1.66899 , -40 , -42 , -69
0 , -3 , -0.0786021 , 0.122618 , -0.787632 , 0 , -1.7321 , 1.7321 , -0.0229804 , 2.96148 , -2.97829 , 0 , -1.74085 , 1.59086 , 17 , -67 , 17
0 , -3 , -0.0736903 , 0.122237 , -0.780187 , 0 , -1.7321 , 1.7321 , -0.0229804 , 2.9268 , -2.94425 , 0 , -1.7293 , 1.65369 , -58 , -39 , -63
0 , -3 , -0.0697489 , 0.120432 , -0.772854 , 0 , -1.7321 , 1.7321 , -0.0229804 , 2.89215 , -2.90972 , 0 , -1.74345 , 1.69432 , -86 , -20 , -89
0 , -3 , -0.0670598 , 0.117496 , -0.76523 , 0 , -1.7321 , 1.7321 , -0.0229999 , 2.85768 , -2.87546 , 0 , -1.79413 , 1.79413 , -40 , 67 , -138
0 , -3 , -0.065901 , 0.114119 , -0.757197 , 0 , -1.7321 , 1.7321 , -0.0229999 , 2.82315 , -2.84138 , 0 , -1.75388 , 1.80797 , -49 , 55 , -102
0 , -3 , -0.0653317 , 0.111303 , -0.748875 , 0 , -1.7321 , 1.7321 , -0.0230195 , 2.78854 , -2.8076 , 0 , -1.70665 , 1.76179 , -105 , -45 , -172
0 , -3 , -0.0645634 , 0.109536 , -0.740298 , 0 , -1.7321 , 1.7321 , -0.0229999 , 2.75376 , -2.77314 , 0 , -1.71163 , 1.67018 , -31 , -49 , -99
0 , -3 , -0.0632693 , 0.108651 , -0.731635 , 0 , -1.7321 , 1.7321 , -0.0229999 , 2.719 , -2.73869 , 0 , -1.60064 , 1.67018 , -68 , -25 , 3
0 , -3 , -0.0609121 , 0.108075 , -0.723188 , 0 , -1.7321 , 1.7321 , -0.0229999 , 2.68425 , -2.70409 , 0 , -1.70292 , 1.67734 , -50 , 33 , -64
0 , -3 , -0.0580361 , 0.107169 , -0.71482 , 0 , -1.7321 , 1.7321 , -0.0230195 , 2.64962 , -2.66973 , 0 , -1.75388 , 1.68943 , -87 , 11 , -82
0 , -3 , -0.0553022 , 0.105321 , -0.706892 , 0 , -1.7321 , 1.7321 , -0.0230195 , 2.61513 , -2.63538 , 0 , -1.79276 , 1.80797 , -49 , 47 , -165
0 , -3 , -0.0533688 , 0.102855 , -0.699124 , 0 , -1.7321 , 1.7321 , -0.0230195 , 2.58053 , -2.60091 , 0 , -1.74604 , 1.82912 , -50 , 61 , -116
0 , -3 , -0.0523195 , 0.100447 , -0.691346 , 0 , -1.7321 , 1.7321 , -0.0230195 , 2.546 , -2.56654 , 0 , -1.73828 , 1.73313 , -87 , -16 , -145
0 , -3 , -0.0517735 , 0.0984135 , -0.683549 , 0 , -1.7321 , 1.7321 , -0.0230195 , 2.51125 , -2.53212 , 0 , -1.64096 , 1.68096 , -58 , 1 , -64
0 , -3 , -0.051281 , 0.0968642 , -0.67577 , 0 , -1.7321 , 1.7321 , -0.0230195 , 2.47657 , -2.49744 , 0 , -1.73442 , 1.65485 , -20 , -39 , -33
0 , -3 , -0.0503839 , 0.0954758 , -0.667657 , 0 , -1.7321 , 1.7321 , -0.0230195 , 2.44177 , -2.46279 , 0 , -1.76443 , 1.65954 , -50 , -35 , -35
0 , -3 , -0.0490253 , 0.0940074 , -0.65947 , 0 , -1.7321 , 1.7321 , -0.023039 , 2.4052 , -2.4265 , 0 , -1.70416 , 1.70046 , -58 , -51 , -16
0 , -3 , -0.0473821 , 0.0920205 , -0.65108 , 0 , -1.7321 , 1.7321 , -0.023039 , 2.37062 , -2.39227 , 0 , -1.76709 , 1.82627 , -49 , 46 , 0
0 , -3 , -0.0456337 , 0.0894761 , -0.642877 , 0 , -1.7321 , 1.7321 , -0.023039 , 2.33616 , -2.35786 , 0 , -1.82201 , 1.75519 , -143 , 49 , -129
0 , -3 , -0.0440713 , 0.0869629 , -0.634953 , 0 , -1.7321 , 1.7321 , -0.023039 , 2.30158 , -2.32368 , 0 , -1.75782 , 1.76976 , -58 , 2 , -167
0 , -3 , -0.0428849 , 0.0850223 , -0.627135 , 0 , -1.7321 , 1.7321 , -0.023039 , 2.26693 , -2.28936 , 0 , -1.71288 , 1.66307 , -58 , -16 , -106
0 , -3 , -0.0419816 , 0.083578 , -0.619218 , 0 , -1.7321 , 1.7321 , -0.0230586 , 2.23209 , -2.25491 , 0 , -1.64211 , 1.60173 , -40 , -36 , -47
0 , -3 , -0.0408203 , 0.0821396 , -0.61148 , 0 , -1.7321 , 1.7321 , -0.0230781 , 2.19742 , -2.22034 , 0 , -1.74474 , 1.65369 , -95 , -12 , 1
0 , -3 , -0.0395265 , 0.0803754 , -0.603769 , 0 , -1.7321 , 1.7321 , -0.0230781 , 2.16262 , -2.18582 , 0 , -1.74345 , 1.72168 , -11 , -7 , -29
0 , -3 , -0.0384202 , 0.0781456 , -0.595985 , 0 , -1.7321 , 1.7321 , -0.0230781 , 2.12793 , -2.15133 , 0 , -1.71789 , 1.73828 , -97 , -19 , 18
0 , -3 , -0.037667 , 0.0755951 , -0.587994 , 0 , -1.7321 , 1.7321 , -0.0230976 , 2.09341 , -2.11721 , 0 , -1.77512 , 1.78051 , -40 , 13 , -104
0 , -3 , -0.037196 , 0.0729559 , -0.57981 , 0 , -1.7321 , 1.7321 , -0.0230976 , 2.05882 , -2.08266 , 0 , -1.77646 , 1.78457 , -68 , 49 , -105
0 , -3 , -0.0364669 , 0.0706684 , -0.571627 , 0 , -1.7321 , 1.7321 , -0.0231172 , 2.02423 , -2.04811 , 0 , -1.73699 , 1.76179 , -58 , 37 , -161
0 , -3 , -0.0354218 , 0.0689624 , -0.563786 , 0 , -1.7321 , 1.7321 , -0.0231367 , 1.98958 , -2.01356 , 0 , -1.77512 , 1.70169 , -40 , 37 , -9
0 , -3 , -0.0342426 , 0.0678544 , -0.556172 , 0 , -1.7321 , 1.7321 , -0.0231367 , 1.95476 , -1.97891 , 0 , -1.68822 , 1.65253 , -58 , -48 , 21
0 , -3 , -0.0330797 , 0.0666466 , -0.548385 , 0 , -1.7321 , 1.7321 , -0.0231563 , 1.9199 , -1.94431 , 0 , -1.65485 , 1.65485 , -105 , -140 , -30
0 , -3 , -0.0318858 , 0.064583 , -0.54045 , 0 , -1.7321 , 1.7321 , -0.0231758 , 1.88519 , -1.90966 , 0 , -1.65719 , 1.69187 , -40 , -58 , -55
0 , -3 , -0.0304771 , 0.0618203 , -0.532668 , 0 , -1.7321 , 1.7321 , -0.0231758 , 1.85053 , -1.87554 , 0 , -1.76576 , 1.76976 , -49 , 104 , -88
0 , -3 , -0.0293267 , 0.0591069 , -0.524959 , 0 , -1.7321 , 1.7321 , -0.0231758 , 1.81428 , -1.83974 , 0 , -1.77512 , 1.79826 , -40 , -18 , -37
0 , -3 , -0.0284167 , 0.0567668 , -0.517337 , 0 , -1.7321 , 1.7321 , -0.0231563 , 1.77983 , -1.80594 , 0 , -1.76179 , 1.71539 , -58 , 51 , -20
0 , -3 , -0.0279737 , 0.0548108 , -0.509666 , 0 , -1.7321 , 1.7321 , -0.0231758 , 1.74518 , -1.77193 , 0 , -1.73185 , 1.65136 , -49 , 2 , 23
0 , -3 , -0.0278865 , 0.0531722 , -0.502165 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.71048 , -1.73731 , 0 , -1.6931 , 1.61497 , -77 , -17 , -15
0 , -3 , -0.0274223 , 0.0512699 , -0.494481 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.67579 , -1.70256 , 0 , -1.76179 , 1.68096 , -31 , 22 , -21
0 , -3 , -0.0263743 , 0.0488371 , -0.486463 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.64091 , -1.6678 , 0 , -1.73699 , 1.74604 , -3 , -50 , -16
0 , -3 , -0.0249416 , 0.0458974 , -0.478425 , 0 , -1.7321 , 1.7321 , -0.0232149 , 1.60619 , -1.63311 , 0 , -1.72548 , 1.81778 , -58 , -35 , -35
0 , -3 , -0.023557 , 0.0428392 , -0.470432 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.57154 , -1.59829 , 0 , -1.74994 , 1.72168 , -58 , 7 , -96
0 , -3 , -0.0223562 , 0.0398576 , -0.462581 , 0 , -1.7321 , 1.7321 , -0.0231758 , 1.53705 , -1.56386 , 0 , -1.79139 , 1.79139 , -68 , 30 , -149
0 , -3 , -0.0217911 , 0.0370125 , -0.454717 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.50246 , -1.52925 , 0 , -1.74085 , 1.64441 , -58 , 20 , -129
0 , -3 , -0.0219393 , 0.0345329 , -0.446969 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.46789 , -1.49449 , 0 , -1.71039 , 1.687 , -58 , -94 , -39
0 , -3 , -0.0222689 , 0.0321698 , -0.438967 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.4333 , -1.45949 , 0 , -1.73185 , 1.7054 , -115 , -32 , 13
0 , -3 , -0.0223111 , 0.0298097 , -0.430352 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.39862 , -1.42473 , 0 , -1.6341 , 1.68336 , -77 , -14 , -15
0 , -3 , -0.0221374 , 0.0275089 , -0.421032 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.36389 , -1.38988 , 0 , -1.68579 , 1.68943 , -68 , -21 , -67
0 , -3 , -0.0219485 , 0.0253929 , -0.411321 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.32935 , -1.35536 , 0 , -1.75388 , 1.83341 , -40 , 72 , -102
0 , -3 , -0.0221139 , 0.0237953 , -0.401216 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.29488 , -1.32075 , 0 , -1.78186 , 1.82201 , -58 , 32 , -76
0 , -3 , -0.0228502 , 0.0227999 , -0.390727 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.25863 , -1.2845 , 0 , -1.76046 , 1.80657 , -58 , 8 , -114
0 , -3 , -0.0237991 , 0.022354 , -0.380212 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.22418 , -1.24977 , 0 , -1.71539 , 1.66307 , -12 , -16 , -122
0 , -3 , -0.02443 , 0.0223744 , -0.369812 , 0 , -1.7321 , 1.7321 , -0.0232149 , 1.1897 , -1.21507 , 0 , -1.77646 , 1.65136 , -67 , 38 , -2
0 , -3 , -0.0245076 , 0.0225159 , -0.359487 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.15506 , -1.18029 , 0 , -1.71288 , 1.71414 , -40 , -47 , 3
0 , -3 , -0.0240836 , 0.0224355 , -0.349187 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.12053 , -1.1455 , 0 , -1.72168 , 1.74215 , -49 , -51 , -16
0 , -3 , -0.0234775 , 0.021817 , -0.338558 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.0861 , -1.11095 , 0 , -1.70292 , 1.74734 , -68 , -69 , 16
0 , -3 , -0.0229144 , 0.02084 , -0.327846 , 0 , -1.7321 , 1.7321 , -0.0231954 , 1.05171 , -1.0766 , 0 , -1.7293 , 1.82201 , -49 , 12 , -137
0 , -3 , -0.0223965 , 0.0200958 , -0.31659 , 0 , -1.7321 , 1.7321 , -0.0232149 , 1.01759 , -1.04217 , 0 , -1.75125 , 1.77378 , -31 , 29 , -87
0 , -3 , -0.0221503 , 0.019992 , -0.305342 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.983311 , -1.0076 , 0 , -1.74345 , 1.75782 , -68 , -34 , -58
0 , -3 , -0.0224345 , 0.0204022 , -0.294308 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.948958 , -0.972896 , 0 , -1.74734 , 1.72548 , -21 , 15 , 22
0 , -3 , -0.0228942 , 0.0208085 , -0.283417 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.91435 , -0.938034 , 0 , -1.72042 , 1.67376 , -12 , -36 , 36
0 , -3 , -0.0230353 , 0.0209755 , -0.272596 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.879938 , -0.903349 , 0.0195412 , -1.68216 , 1.687 , -86 , -129 , 65
0 , -3 , -0.0226292 , 0.020884 , -0.26175 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.845624 , -0.868741 , 0 , -1.698 , 1.67376 , -87 , -39 , -34
0 , -3 , -0.021533 , 0.020288 , -0.250902 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.81129 , -0.834486 , 0 , -1.72548 , 1.78594 , -58 , -13 , -101
0 , -3 , -0.0200414 , 0.019483 , -0.239923 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.777191 , -0.800132 , -0.0195412 , -1.74865 , 1.82201 , -21 , 28 , -64
0 , -3 , -0.0190193 , 0.018998 , -0.228636 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.741235 , -0.764137 , 0 , -1.71163 , 1.79139 , -58 , -45 , -114
0 , -3 , -0.0190334 , 0.0190025 , -0.217253 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.707136 , -0.729569 , 0.0195412 , -1.687 , 1.67018 , -77 , -94 , -63
0 , -3 , -0.0199319 , 0.0193535 , -0.206106 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.672763 , -0.694786 , 0 , -1.71664 , 1.65485 , -58 , -80 , -20
0 , -3 , -0.0209435 , 0.0195239 , -0.19485 , 0 , -1.7321 , 1.7321 , -0.0231954 , 0.638449 , -0.659963 , 0 , -1.60502 , 1.72042 , -21 , -105 , 1
0 , -3 , -0.0211287 , 0.0193333 , -0.183813 , 0 , -1.7321 , 1.7321 , -0.0231954 , 0.603978 , -0.625024 , 0 , -1.69554 , 1.73058 , -77 , -58 , 65
0 , -3 , -0.0200494 , 0.0187747 , -0.172979 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.569722 , -0.590338 , 0 , -1.72042 , 1.75519 , -58 , -39 , 19
0 , -3 , -0.0181345 , 0.0180378 , -0.161967 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.535584 , -0.555985 , 0 , -1.78594 , 1.77243 , -49 , -28 , -102
0 , -3 , -0.0165539 , 0.0175277 , -0.150827 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.501504 , -0.52169 , 0 , -1.71664 , 1.76709 , -12 , -41 , -105
0 , -3 , -0.0162752 , 0.0175586 , -0.139603 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.467385 , -0.487493 , 0 , -1.70416 , 1.77378 , -77 , -111 , -32
0 , -3 , -0.017347 , 0.0179093 , -0.128427 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.433169 , -0.452788 , 0 , -1.67615 , 1.71039 , -58 , -114 , 28
0 , -3 , -0.018819 , 0.0182233 , -0.117465 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.399128 , -0.418103 , 0 , -1.66899 , 1.65836 , -31 , -129 , -14
0 , -3 , -0.0195238 , 0.0183147 , -0.10663 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.364814 , -0.383378 , 0 , -1.67975 , 1.69432 , -49 , -69 , 17
0 , -3 , -0.0189942 , 0.0181704 , -0.0959023 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.330793 , -0.348849 , 0 , -1.71163 , 1.69065 , -3 , -76 , -11
0 , -3 , -0.0178348 , 0.017819 , -0.0848482 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.296693 , -0.314495 , 0 , -1.74734 , 1.79688 , -12 , -26 , -65
0 , -3 , -0.0168032 , 0.0174447 , -0.0738624 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.26236 , -0.280181 , 0 , -1.73828 , 1.8038 , -58 , -89 , -76
0 , -3 , -0.0167433 , 0.0173676 , -0.0625779 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.228104 , -0.245945 , 0 , -1.71915 , 1.75257 , -40 , -111 , -69
0 , -3 , -0.0180328 , 0.0177677 , -0.0513345 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.193848 , -0.211318 , 0 , -1.68336 , 1.68336 , -78 , -146 , -3
0 , -3 , -0.0196013 , 0.0184945 , -0.04035 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.158303 , -0.175069 , 0 , -1.60611 , 1.69554 , -58 , -118 , 52
0 , -3 , -0.0205201 , 0.0189486 , -0.0293493 , 0 , -1.7321 , 1.7321 , -0.0231954 , 0.123989 , -0.140266 , 0 , -1.69432 , 1.67376 , -31 , -77 , -9
0 , -3 , -0.0211983 , 0.0186863 , -0.0174381 , 0 , -1.7321 , 1.7321 , -0.0231758 , 0.0895767 , -0.10562 , -0.0195412 , -1.72676 , 1.68822 , -40 , -86 , 8
0 , -3 , -0.0215703 , 0.0184232 , -0.00600538 , 0 , -1.7321 , 1.7321 , -0.0232149 , 0.055321 , -0.0712275 , 0 , -1.76976 , 1.82201 , -21 , -58 , 6
0 , 3 , -0.0211139 , 0.018143 , 0.00571562 , 0 , 1.7321 , -1.7321 , -0.0231954 , 0.0309923 , -0.0456091 , -0.0195412 , -0.221637 , 0.371034 , -58 , 138 , -276
0 , 3 , -0.014988 , 0.0170983 , 0.00859629 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.0442803 , -0.0561808 , 0 , 1.63867 , -1.58442 , -142 , 35 , -76
0 , 3 , 0.00174874 , 0.0159727 , -0.000438228 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.0779888 , -0.0895962 , 0 , 1.66662 , -1.61497 , -87 , -101 , -84
0 , 3 , 0.0228834 , 0.0155719 , -0.0136045 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.111248 , -0.123344 , 0 , 1.66662 , -1.60502 , -12 , -27 , -176
0 , 3 , 0.0349167 , 0.015595 , -0.0286588 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.145132 , -0.157384 , 0 , 1.65603 , -1.70416 , -49 , -45 , -190
0 , 3 , 0.0290468 , 0.0158476 , -0.0424514 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.178977 , -0.191562 , 0 , 1.62167 , -1.71664 , -31 , 19 , -149
0 , 3 , 0.0127971 , 0.0166023 , -0.0537344 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.213096 , -0.225524 , 0 , 1.7054 , -1.76576 , -31 , -90 , -81
0 , 3 , 0.000405462 , 0.0176517 , -0.0632203 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.246903 , -0.259135 , 0 , 1.71789 , -1.76976 , -87 , -46 , -17
0 , 3 , -3.35247e-05 , 0.0179974 , -0.0722012 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.280885 , -0.292981 , 0 , 1.73956 , -1.75257 , -77 , -38 , -96
0 , 3 , 0.00946117 , 0.0176869 , -0.0831771 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.314691 , -0.327119 , 0 , 1.79551 , -1.59302 , -49 , -16 , -150
0 , 3 , 0.0188842 , 0.017285 , -0.0960986 , 0 , 1.7321 , -1.7321 , -0.0231954 , 0.34879 , -0.361531 , 0 , 1.61164 , -1.64788 , -171 , 33 , -174
0 , 3 , 0.019804 , 0.0167595 , -0.108805 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.383085 , -0.395865 , 0 , 1.67376 , -1.58442 , -49 , 16 , -160
0 , 3 , 0.0123126 , 0.0164733 , -0.120141 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.417516 , -0.43014 , 0 , 1.65136 , -1.76976 , -21 , 51 , -105
0 , 3 , 0.00361603 , 0.0165916 , -0.130347 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.451792 , -0.464337 , 0 , 1.72548 , -1.77378 , -58 , -56 , -84
0 , 3 , 0.000115492 , 0.0172896 , -0.140484 , 0 , 1.7321 , -1.7321 , -0.0232344 , 0.487825 , -0.500097 , 0.0195412 , 1.74085 , -1.74604 , -67 , -4 , -42
0 , 3 , 0.00294196 , 0.0181691 , -0.151496 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.522081 , -0.534021 , 0 , 1.74865 , -1.74085 , -12 , -40 , -82
0 , 3 , 0.00846853 , 0.0183443 , -0.163687 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.556552 , -0.568296 , 0 , 1.68579 , -1.70292 , -31 , -35 , -120
0 , 3 , 0.0115754 , 0.0177065 , -0.176009 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.590925 , -0.602903 , 0 , 1.72168 , -1.60943 , -161 , -38 , -141
0 , 3 , 0.00957012 , 0.0168258 , -0.187684 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.625434 , -0.637315 , -0.0195412 , 1.67018 , -1.69922 , -21 , -12 , -218
0 , 3 , 0.00464303 , 0.0163017 , -0.198644 , 0 , 1.7321 , -1.7321 , -0.0232149 , 0.659963 , -0.671747 , 0 , 1.69432 , -1.71664 , -115 , 19 , -164
0 , 3 , 0.000521575 , 0.0164208 , -0.209261 , 0 , 1.7321 , -1.7321 , -0.0232344 , 0.69459 , -0.705748 , 0 , 1.71039 , -1.7565 , -77 , 14 , -112
0 , 3 , -0.000407801 , 0.0171039 , -0.219978 , 0 , 1.7321 , -1.7321 , -0.0232344 , 0.728963 , -0.739574 , 0.0195412 , 1.73956 , -1.78322 , -49 , -5 , -52
