0.821722 , 0 , -0.0081736 , -0.449857 , 0.0032665 , 0.547815 , -0.273907 , -0.273907 , 2.69668 , -1.36175 , -1.40921 , -18 , 0 , -16
0.832954 , 0 , -0.00854626 , -0.433806 , 0.00285006 , 0.555303 , -0.277651 , -0.277651 , 2.71622 , -1.32183 , -1.3859 , -42 , -20 , -59
0.843854 , 0 , -0.00940126 , -0.417558 , 0.00255626 , 0.562569 , -0.281285 , -0.281285 , 2.81393 , -1.41945 , -1.38754 , -48 , -20 , -14
0.854416 , 0 , -0.00996801 , -0.400664 , 0.0024774 , 0.569611 , -0.284805 , -0.284805 , 2.79439 , -1.42117 , -1.37695 , 33 , -10 , -28
0.864636 , 0 , -0.0101378 , -0.383211 , 0.00265105 , 0.576424 , -0.288212 , -0.288212 , 2.91163 , -1.42897 , -1.39 , -64 , -48 , -36
0.874511 , 0 , -0.010187 , -0.365646 , 0.00276644 , 0.583007 , -0.291504 , -0.291504 , 2.85301 , -1.4281 , -1.44838 , -13 , -51 , -83
0.884035 , 0 , -0.0101081 , -0.348176 , 0.00265033 , 0.589357 , -0.294678 , -0.294678 , 2.9898 , -1.48132 , -1.46192 , -45 , 22 , 8
0.893206 , 0 , -0.00968985 , -0.330649 , 0.00252352 , 0.595471 , -0.297735 , -0.297735 , 2.95071 , -1.49836 , -1.50994 , -139 , 6 , -4
0.90202 , 0 , -0.00944745 , -0.314614 , 0.00252352 , 0.601347 , -0.300673 , -0.300673 , 2.97026 , -1.52466 , -1.47387 , 25 , -26 , -37
0.910473 , 0 , -0.00976296 , -0.299552 , 0.00225239 , 0.606982 , -0.303491 , -0.303491 , 2.9898 , -1.47759 , -1.56224 , -34 , -3 , -38
0.918561 , 0 , -0.00996293 , -0.284682 , 0.00207323 , 0.612374 , -0.306187 , -0.306187 , 3.10704 , -1.54069 , -1.57378 , -77 , -5 , -57
0.926283 , 0 , -0.010058 , -0.272447 , 0.0019212 , 0.617522 , -0.308761 , -0.308761 , 3.06796 , -1.52071 , -1.54883 , -3 , -28 , -30
0.933634 , 0 , -0.0103107 , -0.260958 , 0.00169941 , 0.622422 , -0.311211 , -0.311211 , 3.12658 , -1.48696 , -1.54883 , -15 , -83 , -49
0.940611 , 0 , -0.0100811 , -0.246057 , 0.00145896 , 0.627074 , -0.313537 , -0.313537 , 3.0875 , -1.52565 , -1.5759 , 60 , -49 , -52
0.947212 , 0 , -0.00921535 , -0.227931 , 0.00122416 , 0.631475 , -0.315737 , -0.315737 , 3.14613 , -1.54069 , -1.55499 , 13 , -50 , -38
0.953434 , 0 , -0.00859851 , -0.20743 , 0.00122416 , 0.635623 , -0.317811 , -0.317811 , 3.22429 , -1.56224 , -1.61164 , -19 , -44 , 15
0.959275 , 0 , -0.00834458 , -0.18579 , 0.00147532 , 0.639517 , -0.319758 , -0.319758 , 3.18521 , -1.56747 , -1.54986 , -34 , -109 , -91
0.964733 , 0 , -0.00842738 , -0.165309 , 0.00160409 , 0.643155 , -0.321578 , -0.321578 , 3.26337 , -1.64788 , -1.54373 , -45 , -38 , -101
0.969804 , 0 , -0.00878868 , -0.146469 , 0.00115427 , 0.646536 , -0.323268 , -0.323268 , 3.22429 , -1.57378 , -1.65603 , -20 , -31 , -115
0.974487 , 0 , -0.00891786 , -0.129347 , 0.000553409 , 0.649658 , -0.324829 , -0.324829 , 3.28291 , -1.61164 , -1.63753 , -38 , -56 , -80
0.978781 , 0 , -0.00869276 , -0.11448 , -2.51535e-05 , 0.652521 , -0.32626 , -0.32626 , 3.26337 , -1.62504 , -1.63182 , 19 , -50 , -3
0.982683 , 0 , -0.00866245 , -0.101274 , -0.000520255 , 0.655122 , -0.327561 , -0.327561 , 3.28291 , -1.5759 , -1.60064 , 14 , -126 , -45
0.986192 , 0 , -0.00908342 , -0.0884382 , -0.000715637 , 0.657462 , -0.328731 , -0.328731 , 3.30246 , -1.62055 , -1.58334 , 43 , -68 , -99
0.989307 , 0 , -0.00915176 , -0.0747855 , -0.000846885 , 0.659538 , -0.329769 , -0.329769 , 3.30246 , -1.6341 , -1.63296 , -61 , -51 , -119
0.992026 , 0 , -0.0088291 , -0.060043 , -0.000960495 , 0.661351 , -0.330675 , -0.330675 , 3.34154 , -1.62504 , -1.6502 , -13 , -29 , -81
0.994348 , 0 , -0.00877454 , -0.0451102 , -0.0012909 , 0.662899 , -0.331449 , -0.331449 , 3.322 , -1.6619 , -1.67256 , -55 , -27 , -78
0.996272 , 0 , -0.00869415 , -0.0305693 , -0.00160144 , 0.664182 , -0.332091 , -0.332091 , 3.28291 , -1.63753 , -1.65136 , 22 , -53 , -126
0.997798 , 0 , -0.00865739 , -0.0163427 , -0.00198026 , 0.665199 , -0.332599 , -0.332599 , 3.30246 , -1.58871 , -1.64326 , -14 , -138 , -108
0.998925 , 0 , -0.00915038 , -0.00255785 , -0.00229207 , 0.66595 , -0.332975 , -0.332975 , 3.36108 , -1.59302 , -1.72421 , -72 , -87 , -84
0.999652 , 0 , -0.0106607 , 0.0102635 , -0.00196098 , 0.666435 , -0.333217 , -0.333217 , 3.322 , -1.63524 , -1.67615 , -7 , -100 , -81
0.99998 , 0 , -0.0121798 , 0.0215583 , -0.00221215 , 0.666653 , -0.333327 , -0.333327 , 3.322 , -1.68336 , -1.66071 , -53 , -116 , -135
0.999907 , 0 , -0.0122272 , 0.0313809 , -0.00232509 , 0.666605 , -0.333302 , -0.333302 , 3.40016 , -1.6273 , -1.59954 , -84 , -93 , -34
0.999435 , 0 , -0.012263 , 0.0409714 , -0.00140412 , 0.66629 , -0.333145 , -0.333145 , 3.322 , -1.65369 , -1.64904 , -41 , -128 , -95
0.998562 , 0 , -0.0128693 , 0.05099 , -0.00129858 , 0.665708 , -0.332854 , -0.332854 , 3.34154 , -1.58334 , -1.63982 , -20 , -144 , -126
0.997291 , 0 , -0.0127206 , 0.0617022 , -0.00148201 , 0.66486 , -0.33243 , -0.33243 , 3.30246 , -1.67615 , -1.53968 , 43 , -104 , -104
0.99562 , 0 , -0.0119616 , 0.0733071 , -0.00167122 , 0.663747 , -0.331873 , -0.331873 , 3.34154 , -1.64904 , -1.62504 , 11 , -105 , -111
0.993551 , 0 , -0.0114672 , 0.0854157 , -0.00167122 , 0.662367 , -0.331184 , -0.331184 , 3.26337 , -1.66425 , -1.62616 , -40 , -120 , -120
0.991085 , 0 , -0.0114976 , 0.0977447 , -0.00167122 , 0.660723 , -0.330362 , -0.330362 , 3.322 , -1.59195 , -1.65485 , -47 , -137 , -145
0.988222 , 0 , -0.0121009 , 0.109965 , -0.00167122 , 0.658815 , -0.329407 , -0.329407 , 3.22429 , -1.52565 , -1.50994 , 29 , -169 , -199
0.984964 , 0 , -0.0127657 , 0.121751 , -0.00173163 , 0.656643 , -0.328321 , -0.328321 , 3.24383 , -1.56851 , -1.63753 , -21 , -163 , -147
0.981312 , 0 , -0.0129742 , 0.133139 , -0.00195408 , 0.654208 , -0.327104 , -0.327104 , 3.36108 , -1.58121 , -1.64326 , -79 , -163 , -149
0.977268 , 0 , -0.0127837 , 0.143811 , -0.00228177 , 0.651512 , -0.325756 , -0.325756 , 3.28291 , -1.63524 , -1.58978 , -33 , -110 , -193
0.972833 , 0 , -0.012742 , 0.153901 , -0.00253026 , 0.648555 , -0.324278 , -0.324278 , 3.26337 , -1.53766 , -1.62055 , -39 , -184 , -113
0.968008 , 0 , -0.0124679 , 0.164017 , -0.00243654 , 0.645339 , -0.322669 , -0.322669 , 3.26337 , -1.55088 , -1.58978 , 2 , -175 , -126
0.962796 , 0 , -0.0122808 , 0.174967 , -0.00191079 , 0.641864 , -0.320932 , -0.320932 , 3.16567 , -1.59086 , -1.60173 , 14 , -147 , -136
0.9572 , 0 , -0.0120972 , 0.18559 , -0.00162296 , 0.638133 , -0.319067 , -0.319067 , 3.22429 , -1.57378 , -1.63069 , 36 , -149 , -224
0.95122 , 0 , -0.0113087 , 0.19577 , -0.00143072 , 0.634147 , -0.317073 , -0.317073 , 3.18521 , -1.58549 , -1.56642 , 15 , -107 , -148
0.94486 , 0 , -0.0104168 , 0.206683 , -0.00150227 , 0.629907 , -0.314953 , -0.314953 , 3.10704 , -1.54069 , -1.56224 , 6 , -173 , -135
0.938122 , 0 , -0.00996488 , 0.217472 , -0.00161503 , 0.625415 , -0.312707 , -0.312707 , 3.12658 , -1.61719 , -1.508 , -92 , -123 , -197
0.931009 , 0 , -0.0103374 , 0.228122 , -0.00173502 , 0.620673 , -0.310336 , -0.310336 , 3.00934 , -1.53464 , -1.54373 , 50 , -149 , -163
0.923523 , 0 , -0.010976 , 0.238884 , -0.00188971 , 0.615682 , -0.307841 , -0.307841 , 3.10704 , -1.53264 , -1.54069 , -80 , -151 , -197
0.915668 , 0 , -0.0114264 , 0.249166 , -0.00188971 , 0.610445 , -0.305223 , -0.305223 , 3.02888 , -1.46192 , -1.46559 , -3 , -200 , -229
0.907447 , 0 , -0.0116077 , 0.259128 , -0.00178116 , 0.604965 , -0.302482 , -0.302482 , 3.0875 , -1.45829 , -1.45107 , -79 , -228 , -196
0.898863 , 0 , -0.0115567 , 0.269219 , -0.00178116 , 0.599242 , -0.299621 , -0.299621 , 2.95071 , -1.43158 , -1.48226 , 33 , -199 , -196
0.889919 , 0 , -0.0115765 , 0.279121 , -0.00178116 , 0.593279 , -0.29664 , -0.29664 , 3.0875 , -1.45738 , -1.4281 , -96 , -194 , -218
0.880619 , 0 , -0.0119283 , 0.289027 , -0.00185372 , 0.587079 , -0.29354 , -0.29354 , 2.89209 , -1.43246 , -1.43685 , 62 , -243 , -184
0.870967 , 0 , -0.0124837 , 0.299071 , -0.00169911 , 0.580645 , -0.290322 , -0.290322 , 2.87255 , -1.3705 , -1.42376 , 25 , -258 , -224
0.860967 , 0 , -0.0126193 , 0.309101 , -0.00169911 , 0.573978 , -0.286989 , -0.286989 , 2.85301 , -1.42203 , -1.41176 , -57 , -195 , -189
0.850622 , 0 , -0.0123033 , 0.318927 , -0.00186293 , 0.567081 , -0.283541 , -0.283541 , 2.83347 , -1.42031 , -1.39413 , -34 , -192 , -154
0.839937 , 0 , -0.0122123 , 0.328567 , -0.00199721 , 0.559958 , -0.279979 , -0.279979 , 2.79439 , -1.41774 , -1.34766 , -23 , -195 , -230
0.828916 , 0 , -0.0124113 , 0.338165 , -0.00199721 , 0.552611 , -0.276305 , -0.276305 , 2.7553 , -1.35545 , -1.36333 , -66 , -243 , -220
0.817563 , 0 , -0.0126423 , 0.347631 , -0.00199721 , 0.545042 , -0.272521 , -0.272521 , 2.71622 , -1.29985 , -1.37371 , -46 , -264 , -233
0.805884 , 0 , -0.0126931 , 0.356842 , -0.00199721 , 0.537256 , -0.268628 , -0.268628 , 2.67714 , -1.30129 , -1.28068 , 25 , -268 , -305
0.793882 , 0 , -0.0126123 , 0.366067 , -0.00206374 , 0.529255 , -0.264627 , -0.264627 , 2.63806 , -1.31442 , -1.32109 , -37 , -224 , -252
0.781563 , 0 , -0.012496 , 0.375262 , -0.00235945 , 0.521042 , -0.260521 , -0.260521 , 2.54035 , -1.25801 , -1.2772 , -64 , -222 , -192
0.768931 , 0 , -0.0127521 , 0.384232 , -0.00252304 , 0.51262 , -0.25631 , -0.25631 , 2.55989 , -1.19457 , -1.25801 , -26 , -290 , -276
0.755991 , 0 , -0.0132935 , 0.393251 , -0.00271717 , 0.503994 , -0.251997 , -0.251997 , 2.50127 , -1.25129 , -1.24399 , 14 , -240 , -293
0.742749 , 0 , -0.0137164 , 0.402121 , -0.00278746 , 0.495166 , -0.247583 , -0.247583 , 2.44264 , -1.18371 , -1.19092 , 12 , -231 , -267
0.72921 , 0 , -0.014034 , 0.41093 , -0.00267438 , 0.48614 , -0.24307 , -0.24307 , 2.4231 , -1.10557 , -1.1713 , -64 , -376 , -355
0.715379 , 0 , -0.0141008 , 0.419673 , -0.00267438 , 0.47692 , -0.23846 , -0.23846 , 2.36448 , -1.11451 , -1.20935 , -17 , -264 , -215
0.701263 , 0 , -0.0137534 , 0.42761 , -0.00290159 , 0.467508 , -0.233754 , -0.233754 , 2.28632 , -1.15913 , -1.1177 , 29 , -269 , -300
0.686865 , 0 , -0.0135792 , 0.435364 , -0.00307406 , 0.45791 , -0.228955 , -0.228955 , 2.24723 , -1.14947 , -1.16086 , 29 , -237 , -259
0.672193 , 0 , -0.0137988 , 0.442978 , -0.00315327 , 0.448129 , -0.224064 , -0.224064 , 2.26677 , -1.13446 , -1.06298 , 20 , -262 , -272
0.657252 , 0 , -0.0141536 , 0.450422 , -0.00315327 , 0.438168 , -0.219084 , -0.219084 , 2.18861 , -1.0539 , -1.08111 , -21 , -290 , -272
0.642048 , 0 , -0.0144589 , 0.458112 , -0.00315327 , 0.428032 , -0.214016 , -0.214016 , 2.12999 , -1.01556 , -1.00641 , -1 , -321 , -278
0.626588 , 0 , -0.0144827 , 0.46572 , -0.00307135 , 0.417725 , -0.208863 , -0.208863 , 2.12999 , -1.05201 , -1.06976 , -35 , -256 , -306
0.610876 , 0 , -0.0145774 , 0.473406 , -0.00294148 , 0.407251 , -0.203625 , -0.203625 , 2.05182 , -0.959072 , -0.956725 , -34 , -288 , -241
0.594921 , 0 , -0.0145959 , 0.480838 , -0.00285552 , 0.396614 , -0.198307 , -0.198307 , 2.01274 , -0.933863 , -0.981552 , 2 , -323 , -326
0.578727 , 0 , -0.0145102 , 0.48787 , -0.00285552 , 0.385818 , -0.192909 , -0.192909 , 1.97366 , -0.920657 , -0.889581 , -37 , -323 , -336
0.562302 , 0 , -0.01469 , 0.49458 , -0.00271998 , 0.374868 , -0.187434 , -0.187434 , 1.87595 , -0.92393 , -0.925753 , 3 , -267 , -341
0.545652 , 0 , -0.0150429 , 0.501066 , -0.00255849 , 0.363768 , -0.181884 , -0.181884 , 1.79779 , -0.907127 , -0.901899 , -29 , -268 , -306
0.528784 , 0 , -0.0151057 , 0.50718 , -0.00248636 , 0.352522 , -0.176261 , -0.176261 , 1.77825 , -0.861471 , -0.897405 , -29 , -295 , -302
0.511704 , 0 , -0.0148096 , 0.512753 , -0.00248636 , 0.341136 , -0.170568 , -0.170568 , 1.68054 , -0.791665 , -0.829764 , -3 , -287 , -424
0.49442 , 0 , -0.0146745 , 0.518436 , -0.00248636 , 0.329613 , -0.164807 , -0.164807 , 1.56329 , -0.750378 , -0.823648 , 41 , -321 , -319
0.476937 , 0 , -0.014745 , 0.524023 , -0.0026015 , 0.317958 , -0.158979 , -0.158979 , 1.54375 , -0.726429 , -0.726429 , 64 , -370 , -344
0.459264 , 0 , -0.0147325 , 0.529419 , -0.00278039 , 0.306176 , -0.153088 , -0.153088 , 1.54375 , -0.705457 , -0.705457 , 55 , -306 , -372
0.441408 , 0 , -0.0151205 , 0.534804 , -0.00278039 , 0.294272 , -0.147136 , -0.147136 , 1.54375 , -0.704817 , -0.784776 , 16 , -337 , -251
0.423375 , 0 , -0.0154567 , 0.539875 , -0.00267516 , 0.28225 , -0.141125 , -0.141125 , 1.4265 , -0.672672 , -0.691106 , -6 , -334 , -265
0.405172 , 0 , -0.0150335 , 0.54476 , -0.00281912 , 0.270115 , -0.135057 , -0.135057 , 1.36788 , -0.746791 , -0.676937 , 34 , -256 , -293
0.386807 , 0 , -0.014916 , 0.549421 , -0.00300026 , 0.257872 , -0.128936 , -0.128936 , 1.28972 , -0.681469 , -0.681269 , 12 , -309 , -274
0.368288 , 0 , -0.0155295 , 0.553586 , -0.00300026 , 0.245525 , -0.122763 , -0.122763 , 1.15293 , -0.65813 , -0.53221 , 45 , -298 , -388
0.349621 , 0 , -0.0159383 , 0.557697 , -0.00270573 , 0.233081 , -0.11654 , -0.11654 , 1.17247 , -0.516734 , -0.511767 , 106 , -323 , -352
0.330815 , 0 , -0.0157289 , 0.561938 , -0.00251918 , 0.220543 , -0.110272 , -0.110272 , 1.13339 , -0.527425 , -0.543565 , -47 , -277 , -325
0.311876 , 0 , -0.0152983 , 0.566 , -0.00251918 , 0.207917 , -0.103959 , -0.103959 , 1.05522 , -0.498075 , -0.492427 , 58 , -334 , -354
0.292812 , 0 , -0.0151936 , 0.569983 , -0.00251918 , 0.195208 , -0.0976042 , -0.0976042 , 0.977058 , -0.490366 , -0.450773 , 8 , -353 , -408
0.273632 , 0 , -0.0156469 , 0.573525 , -0.00234498 , 0.182421 , -0.0912106 , -0.0912106 , 0.937975 , -0.448187 , -0.41024 , 57 , -323 , -388
0.254342 , 0 , -0.0158518 , 0.576557 , -0.00204562 , 0.169561 , -0.0847806 , -0.0847806 , 0.879352 , -0.428846 , -0.36571 , -19 , -346 , -305
0.23495 , 0 , -0.015248 , 0.579263 , -0.00204562 , 0.156633 , -0.0783166 , -0.0783166 , 0.742564 , -0.370681 , -0.409381 , 27 , -366 , -318
0.215464 , 0 , -0.0148141 , 0.581548 , -0.00223528 , 0.143643 , -0.0718213 , -0.0718213 , 0.68394 , -0.337109 , -0.360316 , 56 , -348 , -356
0.195892 , 0 , -0.015053 , 0.5836 , -0.00231626 , 0.130595 , -0.0652973 , -0.0652973 , 0.664399 , -0.298792 , -0.233838 , 5 , -376 , -405
0.176242 , 0 , -0.0154667 , 0.585712 , -0.00218045 , 0.117494 , -0.0587472 , -0.0587472 , 0.566693 , -0.282521 , -0.22775 , -15 , -342 , -390
0.156521 , 0 , -0.0155287 , 0.587748 , -0.00201459 , 0.104347 , -0.0521736 , -0.0521736 , 0.50807 , -0.23879 , -0.238986 , 34 , -346 , -379
0.136737 , 0 , -0.0154201 , 0.58953 , -0.00201459 , 0.0911581 , -0.0455791 , -0.0455791 , 0.410364 , -0.158613 , -0.243756 , 23 , -384 , -339
0.116899 , 0 , -0.0150882 , 0.591064 , -0.00201459 , 0.0779327 , -0.0389663 , -0.0389663 , 0.410364 , -0.0988913 , -0.175202 , 15 , -441 , -373
0.0970141 , 0 , -0.0145154 , 0.592293 , -0.00237021 , 0.0646761 , -0.032338 , -0.032338 , 0.3322 , -0.06879 , -0.171865 , 31 , -415 , -340
0.0770904 , 0 , -0.0144328 , 0.593143 , -0.00275369 , 0.0513936 , -0.0256968 , -0.0256968 , 0.234494 , -0.0623113 , -0.122745 , 27 , -391 , -360
0.0571358 , 0 , -0.0148255 , 0.593623 , -0.00304784 , 0.0380905 , -0.0190453 , -0.0190453 , 0.195412 , -0.039749 , -0.0793704 , -14 , -423 , -368
0.0371584 , 0 , -0.015351 , 0.593749 , -0.00313073 , 0.0247723 , -0.0123861 , -0.0123861 , 0.117247 , -0.0565863 , -0.0721785 , 83 , -368 , -367
0.0171661 , 0 , -0.0155747 , 0.593539 , -0.00313073 , 0.0114441 , -0.00572203 , -0.00572203 , 0.0586235 , -0.00878302 , -0.0113175 , 12 , -405 , -366
-0.00283306 , 0 , -0.0154424 , 0.593189 , -0.00313073 , -0.0018887 , 0.000944352 , 0.000944352 , -0.0195412 , -0.00515484 , 0 , 88 , -378 , -312
-0.0228311 , 0 , -0.0153721 , 0.592819 , -0.00319148 , -0.0152207 , 0.00761036 , 0.00761036 , -0.0586235 , 0 , 0 , -5 , -425 , -284
-0.04282 , 0 , -0.0155286 , 0.59241 , -0.00319148 , -0.0285466 , 0.0142733 , 0.0142733 , -0.136788 , 0 , 0 , -33 , -332 , -252
-0.0627917 , 0 , -0.0156014 , 0.591993 , -0.00319148 , -0.0418611 , 0.0209306 , 0.0209306 , -0.195412 , 0 , 0 , -39 , -286 , -236
-0.0827384 , 0 , -0.0155124 , 0.591523 , -0.00319148 , -0.0551589 , 0.0275795 , 0.0275795 , -0.254035 , 0 , 0 , 22 , -239 , -180
-0.102652 , 0 , -0.0154778 , 0.590984 , -0.00319148 , -0.0684346 , 0.0342173 , 0.0342173 , -0.3322 , 0.00380113 , 0 , -19 , -174 , -128
-0.122524 , 0 , -0.0155443 , 0.590474 , -0.00319148 , -0.0816829 , 0.0408415 , 0.0408415 , -0.390823 , 0 , 0.0223941 , -54 , -138 , -79
-0.142348 , 0 , -0.0155701 , 0.590051 , -0.00313082 , -0.0948986 , 0.0474493 , 0.0474493 , -0.50807 , 0.00939726 , 0.0399768 , 1 , -45 , -62
-0.162114 , 0 , -0.015533 , 0.589717 , -0.00313082 , -0.108076 , 0.0540381 , 0.0540381 , -0.547152 , 0.058008 , 0.121524 , -75 , -79 , -64
-0.181816 , 0 , -0.015622 , 0.589418 , -0.00306204 , -0.121211 , 0.0606054 , 0.0606054 , -0.566693 , 0.107803 , 0.17489 , -66 , -64 , -64
-0.201445 , 0 , -0.0158798 , 0.589201 , -0.00290279 , -0.134297 , 0.0671484 , 0.0671484 , -0.68394 , 0.176046 , 0.222902 , -18 , -63 , -76
-0.220994 , 0 , -0.0157738 , 0.589054 , -0.00276189 , -0.147329 , 0.0736645 , 0.0736645 , -0.762105 , 0.21521 , 0.266833 , 20 , -67 , -61
-0.240454 , 0 , -0.0155517 , 0.588609 , -0.00276189 , -0.160302 , 0.0801512 , 0.0801512 , -0.820728 , 0.278364 , 0.289496 , -3 , -98 , -33
-0.259817 , 0 , -0.0156804 , 0.587236 , -0.00268341 , -0.173212 , 0.0866058 , 0.0866058 , -0.918434 , 0.322105 , 0.369863 , 34 , -47 , -83
-0.279077 , 0 , -0.0157206 , 0.58465 , -0.00260412 , -0.186052 , 0.0930258 , 0.0930258 , -0.918434 , 0.386441 , 0.408809 , -52 , -79 , -56
-0.298226 , 0 , -0.0155461 , 0.58113 , -0.00248904 , -0.198817 , 0.0994085 , 0.0994085 , -1.03568 , 0.432007 , 0.448533 , -12 , -79 , -82
-0.317255 , 0 , -0.0152941 , 0.577097 , -0.00248904 , -0.211503 , 0.105752 , 0.105752 , -1.01614 , 0.514239 , 0.518332 , -19 , -68 , -81
-0.336157 , 0 , -0.0149333 , 0.572983 , -0.00248904 , -0.224104 , 0.112052 , 0.112052 , -1.11385 , 0.452691 , 0.501482 , -10 , -51 , -69
-0.354924 , 0 , -0.0150528 , 0.568902 , -0.00248904 , -0.236616 , 0.118308 , 0.118308 , -1.19201 , 0.534884 , 0.561527 , -43 , -65 , -66
-0.37355 , 0 , -0.0154158 , 0.564859 , -0.00225283 , -0.249033 , 0.124517 , 0.124517 , -1.17247 , 0.578425 , 0.585648 , -64 , -21 , -30
-0.392026 , 0 , -0.0150423 , 0.560863 , -0.00216977 , -0.261351 , 0.130675 , 0.130675 , -1.25063 , 0.649567 , 0.635483 , -29 , -84 , -112
-0.410346 , 0 , -0.0144339 , 0.556639 , -0.00225031 , -0.273564 , 0.136782 , 0.136782 , -1.36788 , 0.693768 , 0.707155 , 8 , -111 , -102
-0.428501 , 0 , -0.0145288 , 0.55184 , -0.0023612 , -0.285667 , 0.142834 , 0.142834 , -1.34834 , 0.723299 , 0.689279 , -66 , -64 , -77
-0.446485 , 0 , -0.0148663 , 0.5463 , -0.00223926 , -0.297657 , 0.148828 , 0.148828 , -1.46559 , 0.721964 , 0.767825 , -32 , -40 , -102
-0.46429 , 0 , -0.0144185 , 0.540212 , -0.00233878 , -0.309527 , 0.154763 , 0.154763 , -1.52421 , 0.745369 , 0.794356 , -50 , -27 , -84
-0.48191 , 0 , -0.0142422 , 0.533806 , -0.00233878 , -0.321273 , 0.160637 , 0.160637 , -1.62192 , 0.771866 , 0.776465 , 98 , -69 , -90
-0.499337 , 0 , -0.0145149 , 0.527217 , -0.00219974 , -0.332891 , 0.166446 , 0.166446 , -1.62192 , 0.801412 , 0.831534 , -28 , -69 , -68
-0.516564 , 0 , -0.0141702 , 0.5208 , -0.00219974 , -0.344376 , 0.172188 , 0.172188 , -1.71962 , 0.803611 , 0.803057 , -38 , -28 , -85
-0.533584 , 0 , -0.0138986 , 0.514597 , -0.0023303 , -0.355723 , 0.177861 , 0.177861 , -1.77825 , 0.912423 , 0.915276 , 34 , -92 , -46
-0.550391 , 0 , -0.0140343 , 0.508388 , -0.0023303 , -0.366928 , 0.183464 , 0.183464 , -1.85641 , 0.906078 , 0.869138 , -16 , -62 , -100
-0.566978 , 0 , -0.0140906 , 0.501937 , -0.0023303 , -0.377986 , 0.188993 , 0.188993 , -1.91503 , 0.980321 , 0.950136 , -14 , -92 , -53
-0.583339 , 0 , -0.0137353 , 0.49498 , -0.00244324 , -0.388892 , 0.194446 , 0.194446 , -1.95412 , 0.936473 , 0.967383 , 37 , -61 , -9
-0.599465 , 0 , -0.0133695 , 0.487606 , -0.00263256 , -0.399644 , 0.199822 , 0.199822 , -2.05182 , 0.973003 , 1.01337 , 68 , -98 , -57
-0.615352 , 0 , -0.0133653 , 0.479915 , -0.00290731 , -0.410235 , 0.205117 , 0.205117 , -2.0909 , 1.0004 , 1.04312 , 51 , -71 , -82
-0.630993 , 0 , -0.0136376 , 0.471866 , -0.00300038 , -0.420662 , 0.210331 , 0.210331 , -2.14953 , 1.07664 , 1.0231 , 51 , -69 , -77
-0.646382 , 0 , -0.0138782 , 0.463686 , -0.0030752 , -0.430921 , 0.215461 , 0.215461 , -2.16907 , 1.05438 , 1.03942 , 12 , -63 , -12
-0.661512 , 0 , -0.0137761 , 0.455463 , -0.00318274 , -0.441008 , 0.220504 , 0.220504 , -2.20815 , 1.1713 , 1.05533 , 45 , -94 , -83
-0.676377 , 0 , -0.013483 , 0.447265 , -0.00337781 , -0.450918 , 0.225459 , 0.225459 , -2.16907 , 1.10819 , 1.10714 , -64 , -96 , -34
-0.690972 , 0 , -0.0134967 , 0.438958 , -0.00349835 , -0.460648 , 0.230324 , 0.230324 , -2.3254 , 1.21752 , 1.20873 , -38 , -149 , -69
-0.705291 , 0 , -0.0138596 , 0.430411 , -0.00349835 , -0.470194 , 0.235097 , 0.235097 , -2.36448 , 1.14554 , 1.18851 , 1 , 15 , -102
-0.719327 , 0 , -0.0140683 , 0.421615 , -0.0033488 , -0.479551 , 0.239776 , 0.239776 , -2.4231 , 1.22387 , 1.19213 , 17 , -98 , -66
-0.733076 , 0 , -0.0137968 , 0.412556 , -0.00322993 , -0.488717 , 0.244359 , 0.244359 , -2.46219 , 1.22772 , 1.21373 , -29 , -58 , -85
-0.746531 , 0 , -0.0130932 , 0.403332 , -0.00336069 , -0.497687 , 0.248844 , 0.248844 , -2.54035 , 1.21436 , 1.23743 , -2 , -43 , -41
-0.759688 , 0 , -0.0127458 , 0.393754 , -0.00348699 , -0.506459 , 0.253229 , 0.253229 , -2.55989 , 1.26822 , 1.25331 , 7 , -20 , -86
-0.772541 , 0 , -0.0129752 , 0.383951 , -0.00348699 , -0.515027 , 0.257514 , 0.257514 , -2.57943 , 1.31222 , 1.30347 , -23 , -101 , -49
-0.785085 , 0 , -0.0131829 , 0.374267 , -0.00335553 , -0.52339 , 0.261695 , 0.261695 , -2.59897 , 1.28349 , 1.27789 , 19 , -44 , -2
-0.797315 , 0 , -0.0132088 , 0.36467 , -0.00311194 , -0.531543 , 0.265772 , 0.265772 , -2.6576 , 1.34921 , 1.33766 , 14 , -68 , -102
-0.809226 , 0 , -0.0131492 , 0.355095 , -0.00293668 , -0.539484 , 0.269742 , 0.269742 , -2.69668 , 1.33843 , 1.30129 , -20 , -72 , -47
-0.820813 , 0 , -0.0130492 , 0.345598 , -0.00283671 , -0.547209 , 0.273604 , 0.273604 , -2.73576 , 1.36017 , 1.29626 , 38 , -69 , -15
-0.832072 , 0 , -0.0131919 , 0.335812 , -0.00269202 , -0.554715 , 0.277357 , 0.277357 , -2.77484 , 1.42462 , 1.37856 , -29 , -76 , -83
-0.842998 , 0 , -0.0134367 , 0.325577 , -0.00255882 , -0.561999 , 0.280999 , 0.280999 , -2.87255 , 1.3689 , 1.39829 , 81 , -36 , -68
-0.853587 , 0 , -0.0134012 , 0.315119 , -0.00245155 , -0.569058 , 0.284529 , 0.284529 , -2.81393 , 1.37291 , 1.46467 , 16 , -15 , -53
