-0.998295 , 0 , -0.00998585 , -0.0351981 , 0.00274654 , -0.66553 , 0.332765 , 0.332765 , -2.73576 , 1.37291 , 1.33235 , -20 , -53 , 15
-0.996928 , 0 , -0.0101699 , -0.0491531 , 0.00274654 , -0.664618 , 0.332309 , 0.332309 , -2.6576 , 1.33691 , 1.33615 , 45 , -27 , 29
-0.995162 , 0 , -0.0102451 , -0.0631213 , 0.0025251 , -0.663441 , 0.331721 , 0.331721 , -2.63806 , 1.33235 , 1.36095 , 2 , -38 , -5
-0.992998 , 0 , -0.0100665 , -0.0773027 , 0.00245839 , -0.661999 , 0.330999 , 0.330999 , -2.6576 , 1.3159 , 1.31738 , -13 , -28 , -34
-0.990437 , 0 , -0.00977444 , -0.0914387 , 0.0023059 , -0.660291 , 0.330146 , 0.330146 , -2.59897 , 1.30637 , 1.30709 , -1 , -20 , 98
-0.98748 , 0 , -0.00951118 , -0.105471 , 0.0024794 , -0.65832 , 0.32916 , 0.32916 , -2.6576 , 1.30855 , 1.34612 , -8 , -18 , -39
-0.984128 , 0 , -0.00930504 , -0.119902 , 0.00316821 , -0.656085 , 0.328043 , 0.328043 , -2.61851 , 1.34149 , 1.29626 , 30 , -11 , -16
-0.980382 , 0 , -0.00887544 , -0.134641 , 0.00351127 , -0.653588 , 0.326794 , 0.326794 , -2.59897 , 1.22772 , 1.26343 , -67 , 14 , 22
-0.976244 , 0 , -0.00822698 , -0.149437 , 0.00382782 , -0.650829 , 0.325415 , 0.325415 , -2.59897 , 1.31222 , 1.36175 , 20 , -21 , -55
-0.971715 , 0 , -0.00750584 , -0.164464 , 0.00402528 , -0.64781 , 0.323905 , 0.323905 , -2.61851 , 1.30057 , 1.24532 , -28 , -10 , 32
-0.966798 , 0 , -0.00719297 , -0.179179 , 0.00402528 , -0.644532 , 0.322266 , 0.322266 , -2.50127 , 1.34303 , 1.29483 , -52 , 34 , 44
-0.961494 , 0 , -0.00716197 , -0.193646 , 0.00402528 , -0.640996 , 0.320498 , 0.320498 , -2.59897 , 1.28349 , 1.34689 , -67 , -46 , -91
-0.955806 , 0 , -0.00751149 , -0.207806 , 0.00428978 , -0.637204 , 0.318602 , 0.318602 , -2.55989 , 1.27929 , 1.24532 , -23 , -27 , 24
-0.949735 , 0 , -0.00799291 , -0.221544 , 0.0044525 , -0.633157 , 0.316578 , 0.316578 , -2.52081 , 1.24598 , 1.31738 , -29 , 13 , -3
-0.943285 , 0 , -0.00814565 , -0.235279 , 0.00493888 , -0.628856 , 0.314428 , 0.314428 , -2.48173 , 1.26753 , 1.29769 , -87 , -29 , -43
-0.936457 , 0 , -0.0084112 , -0.248573 , 0.00519189 , -0.624304 , 0.312152 , 0.312152 , -2.48173 , 1.22387 , 1.12198 , -55 , 8 , 28
-0.929254 , 0 , -0.00841819 , -0.261025 , 0.00533712 , -0.619503 , 0.309751 , 0.309751 , -2.46219 , 1.24136 , 1.28139 , -102 , -36 , -3
-0.92168 , 0 , -0.00811151 , -0.27176 , 0.00566803 , -0.614453 , 0.307227 , 0.307227 , -2.44264 , 1.2473 , 1.23482 , -70 , -30 , 3
-0.913737 , 0 , -0.00812677 , -0.280872 , 0.0059203 , -0.609158 , 0.304579 , 0.304579 , -2.4231 , 1.12954 , 1.15685 , -78 , 40 , 46
-0.905429 , 0 , -0.00830939 , -0.290918 , 0.0060409 , -0.603619 , 0.30181 , 0.30181 , -2.40356 , 1.19761 , 1.25869 , -132 , -12 , -5
-0.896758 , 0 , -0.00865102 , -0.302635 , 0.00641234 , -0.597839 , 0.298919 , 0.298919 , -2.38402 , 1.16548 , 1.17836 , -60 , -18 , 55
-0.887729 , 0 , -0.00915598 , -0.314685 , 0.00652919 , -0.59182 , 0.29591 , 0.29591 , -2.30586 , 1.22772 , 1.20377 , -111 , 45 , 46
-0.878345 , 0 , -0.00944209 , -0.324286 , 0.00662351 , -0.585563 , 0.292782 , 0.292782 , -2.3254 , 1.16258 , 1.15685 , -141 , -17 , 27
-0.868609 , 0 , -0.00927169 , -0.331162 , 0.00675603 , -0.579073 , 0.289536 , 0.289536 , -2.30586 , 1.16605 , 1.11663 , -183 , 3 , 80
-0.858526 , 0 , -0.00906011 , -0.33728 , 0.00740719 , -0.572351 , 0.286175 , 0.286175 , -2.30586 , 1.13942 , 1.17658 , -140 , 6 , -3
-0.8481 , 0 , -0.00953824 , -0.345117 , 0.00806381 , -0.5654 , 0.2827 , 0.2827 , -2.24723 , 1.15174 , 1.15343 , -106 , -3 , 50
-0.837334 , 0 , -0.0105727 , -0.355651 , 0.00882802 , -0.558223 , 0.279111 , 0.279111 , -2.28632 , 1.13501 , 1.10453 , -118 , -26 , 0
-0.826234 , 0 , -0.0111964 , -0.36823 , 0.00942894 , -0.550823 , 0.275411 , 0.275411 , -2.20815 , 1.07222 , 1.08261 , -85 , 16 , 36
-0.814803 , 0 , -0.0109923 , -0.382412 , 0.00972759 , -0.543202 , 0.271601 , 0.271601 , -2.18861 , 1.10766 , 1.14443 , -66 , -30 , 24
-0.803046 , 0 , -0.0100641 , -0.396744 , 0.0098662 , -0.535364 , 0.267682 , 0.267682 , -2.12999 , 1.10142 , 1.08662 , -101 , -18 , 32
-0.790968 , 0 , -0.0090341 , -0.410388 , 0.0098662 , -0.527312 , 0.263656 , 0.263656 , -2.11044 , 1.03119 , 1.07764 , -126 , 47 , 28
-0.778573 , 0 , -0.00851928 , -0.422504 , 0.00964297 , -0.519049 , 0.259524 , 0.259524 , -2.11044 , 1.04825 , 1.00339 , -113 , 1 , 34
-0.765867 , 0 , -0.00829955 , -0.432722 , 0.00940533 , -0.510578 , 0.255289 , 0.255289 , -2.03228 , 0.976647 , 0.964988 , -82 , 16 , 11
-0.752855 , 0 , -0.00845354 , -0.4418 , 0.00919526 , -0.501903 , 0.250952 , 0.250952 , -1.9932 , 1.00296 , 0.946677 , -155 , 19 , 34
-0.739542 , 0 , -0.00881128 , -0.450668 , 0.00890372 , -0.493028 , 0.246514 , 0.246514 , -1.9932 , 0.939473 , 0.936096 , -180 , 32 , 11
-0.725932 , 0 , -0.008994 , -0.459969 , 0.00855801 , -0.483955 , 0.241977 , 0.241977 , -1.91503 , 0.980321 , 0.932375 , -174 , 11 , 66
-0.712033 , 0 , -0.00903739 , -0.470501 , 0.00820422 , -0.474688 , 0.237344 , 0.237344 , -1.89549 , 0.880554 , 0.944015 , -110 , 43 , 29
-0.697848 , 0 , -0.00914249 , -0.482053 , 0.00794907 , -0.465232 , 0.232616 , 0.232616 , -1.87595 , 0.955551 , 0.931268 , -202 , -12 , 76
-0.683385 , 0 , -0.00926652 , -0.493602 , 0.00779704 , -0.45559 , 0.227795 , 0.227795 , -1.79779 , 0.916345 , 0.962612 , -130 , -2 , -25
-0.668648 , 0 , -0.00935395 , -0.50425 , 0.00779704 , -0.445765 , 0.222883 , 0.222883 , -1.7587 , 0.867845 , 0.907834 , -202 , 29 , 45
-0.653644 , 0 , -0.00948975 , -0.513977 , 0.00779704 , -0.435762 , 0.217881 , 0.217881 , -1.77825 , 0.888569 , 0.881547 , -206 , 12 , -30
-0.638378 , 0 , -0.0096448 , -0.522933 , 0.0080066 , -0.425585 , 0.212793 , 0.212793 , -1.62192 , 0.826549 , 0.869457 , -207 , -20 , 24
-0.622857 , 0 , -0.00977384 , -0.531173 , 0.00822067 , -0.415238 , 0.207619 , 0.207619 , -1.70008 , 0.830652 , 0.859257 , -230 , 28 , -61
-0.607087 , 0 , -0.00970519 , -0.539248 , 0.00822067 , -0.404724 , 0.202362 , 0.202362 , -1.64146 , 0.791131 , 0.821625 , -108 , 14 , 52
-0.591073 , 0 , -0.00946793 , -0.547385 , 0.00822067 , -0.394049 , 0.197024 , 0.197024 , -1.56329 , 0.818477 , 0.792476 , -195 , -14 , 56
-0.574824 , 0 , -0.00911504 , -0.555619 , 0.00800013 , -0.383216 , 0.191608 , 0.191608 , -1.52421 , 0.753508 , 0.832713 , -234 , 10 , 13
-0.558345 , 0 , -0.00875313 , -0.56392 , 0.007656 , -0.37223 , 0.186115 , 0.186115 , -1.46559 , 0.692127 , 0.7006 , -210 , 15 , 15
-0.541642 , 0 , -0.00858816 , -0.572028 , 0.00727809 , -0.361095 , 0.180547 , 0.180547 , -1.44605 , 0.744892 , 0.723519 , -182 , 16 , -34
-0.524722 , 0 , -0.00860187 , -0.579683 , 0.00695138 , -0.349815 , 0.174907 , 0.174907 , -1.44605 , 0.726658 , 0.733022 , -179 , -44 , -21
-0.507593 , 0 , -0.00886248 , -0.586656 , 0.00683286 , -0.338395 , 0.169198 , 0.169198 , -1.4265 , 0.711449 , 0.59111 , -196 , 45 , 90
-0.490261 , 0 , -0.00934339 , -0.593142 , 0.00683286 , -0.326841 , 0.16342 , 0.16342 , -1.30926 , 0.652095 , 0.677724 , -245 , 17 , 12
-0.472732 , 0 , -0.00979572 , -0.599318 , 0.00704427 , -0.315155 , 0.157577 , 0.157577 , -1.27018 , 0.639992 , 0.642449 , -241 , 35 , 8
-0.455015 , 0 , -0.0100972 , -0.605269 , 0.00734435 , -0.303343 , 0.151672 , 0.151672 , -1.23109 , 0.596067 , 0.581869 , -264 , 2 , 76
-0.437115 , 0 , -0.0101991 , -0.611236 , 0.00765647 , -0.29141 , 0.145705 , 0.145705 , -1.21155 , 0.596067 , 0.585352 , -193 , 11 , 53
-0.419041 , 0 , -0.0100529 , -0.617192 , 0.00783864 , -0.279361 , 0.13968 , 0.13968 , -1.0943 , 0.594254 , 0.557519 , -227 , 19 , -9
-0.400799 , 0 , -0.00975945 , -0.622975 , 0.00792242 , -0.267199 , 0.1336 , 0.1336 , -1.07476 , 0.519019 , 0.509101 , -274 , 19 , 18
-0.382397 , 0 , -0.00936668 , -0.628452 , 0.00778074 , -0.254931 , 0.127466 , 0.127466 , -1.07476 , 0.474679 , 0.505375 , -221 , 28 , 40
-0.363842 , 0 , -0.00897956 , -0.633608 , 0.00754948 , -0.242561 , 0.121281 , 0.121281 , -0.937975 , 0.514014 , 0.509101 , -264 , 26 , 10
-0.345141 , 0 , -0.00875086 , -0.638365 , 0.00722235 , -0.230094 , 0.115047 , 0.115047 , -0.859811 , 0.469737 , 0.538322 , -260 , 50 , 57
-0.326302 , 0 , -0.00869973 , -0.642699 , 0.00693279 , -0.217535 , 0.108767 , 0.108767 , -0.859811 , 0.441441 , 0.415474 , -234 , 25 , 50
-0.307333 , 0 , -0.0087823 , -0.646818 , 0.00668927 , -0.204889 , 0.102444 , 0.102444 , -0.820728 , 0.401939 , 0.385551 , -282 , -3 , 83
-0.288241 , 0 , -0.00894355 , -0.650813 , 0.00656133 , -0.19216 , 0.0960802 , 0.0960802 , -0.723023 , 0.387846 , 0.384163 , -249 , -1 , 20
-0.269033 , 0 , -0.00912739 , -0.654711 , 0.00656133 , -0.179355 , 0.0896777 , 0.0896777 , -0.664399 , 0.389783 , 0.357895 , -208 , 2 , 50
-0.249718 , 0 , -0.00937049 , -0.658363 , 0.00656133 , -0.166479 , 0.0832393 , 0.0832393 , -0.625317 , 0.369044 , 0.360648 , -311 , -30 , -31
-0.230303 , 0 , -0.00959656 , -0.661632 , 0.00667072 , -0.153535 , 0.0767676 , 0.0767676 , -0.625317 , 0.305808 , 0.305808 , -252 , -16 , 46
-0.210796 , 0 , -0.00973276 , -0.664585 , 0.00683135 , -0.140531 , 0.0702653 , 0.0702653 , -0.566693 , 0.240455 , 0.258026 , -242 , 12 , 15
-0.191204 , 0 , -0.00983711 , -0.667406 , 0.00704578 , -0.12747 , 0.0637348 , 0.0637348 , -0.488529 , 0.247563 , 0.263713 , -251 , 33 , 46
-0.171536 , 0 , -0.00982657 , -0.670036 , 0.00717422 , -0.114358 , 0.0571788 , 0.0571788 , -0.449447 , 0.247251 , 0.202568 , -325 , 14 , 31
-0.1518 , 0 , -0.00969878 , -0.67224 , 0.00729675 , -0.1012 , 0.0506 , 0.0506 , -0.371282 , 0.233466 , 0.204977 , -321 , -21 , 29
-0.132003 , 0 , -0.00949531 , -0.674038 , 0.00729675 , -0.0880017 , 0.0440009 , 0.0440009 , -0.3322 , 0.188499 , 0.188864 , -241 , -26 , 35
-0.112153 , 0 , -0.00925116 , -0.675571 , 0.00720713 , -0.0747684 , 0.0373842 , 0.0373842 , -0.312658 , 0.177754 , 0.166684 , -252 , 2 , -5
-0.0922576 , 0 , -0.00905886 , -0.676949 , 0.00704428 , -0.0615051 , 0.0307525 , 0.0307525 , -0.273576 , 0.129354 , 0.154353 , -288 , 39 , -30
-0.0723258 , 0 , -0.00897718 , -0.67813 , 0.0068449 , -0.0482172 , 0.0241086 , 0.0241086 , -0.195412 , 0.0901894 , 0.112176 , -249 , 32 , 19
-0.052365 , 0 , -0.00899482 , -0.678964 , 0.00666545 , -0.03491 , 0.017455 , 0.017455 , -0.136788 , 0.0705457 , 0.0983606 , -273 , 34 , -23
-0.0323833 , 0 , -0.00912602 , -0.679463 , 0.00657095 , -0.0215889 , 0.0107944 , 0.0107944 , -0.0586235 , 0.0423634 , 0.0670594 , -316 , 34 , 16
-0.0123887 , 0 , -0.00936292 , -0.679593 , 0.00657095 , -0.00825911 , 0.00412955 , 0.00412955 , -0.0390823 , 0.00620799 , 0.0239804 , -299 , 50 , 15
0.00761095 , 0 , -0.00961537 , -0.679384 , 0.00667617 , 0.00507396 , -0.00253698 , -0.00253698 , 0 , 0 , 0 , -315 , 34 , 15
0.0276075 , 0 , -0.00983638 , -0.679004 , 0.0068726 , 0.018405 , -0.0092025 , -0.0092025 , 0.0195412 , 0 , 0 , -170 , 18 , 0
0.047593 , 0 , -0.0099772 , -0.678647 , 0.00704573 , 0.0317287 , -0.0158643 , -0.0158643 , 0 , 0 , -0.022839 , -146 , -49 , -38
0.0675595 , 0 , -0.0100359 , -0.678447 , 0.00724501 , 0.0450397 , -0.0225198 , -0.0225198 , 0.0586235 , -0.0526242 , -0.0374245 , -95 , -33 , -31
0.087499 , 0 , -0.00998664 , -0.678266 , 0.00736933 , 0.0583327 , -0.0291663 , -0.0291663 , 0.136788 , -0.0732233 , -0.0716489 , -63 , -6 , -36
0.107403 , 0 , -0.00983683 , -0.677741 , 0.00744202 , 0.0716023 , -0.0358011 , -0.0358011 , 0.234494 , -0.101179 , -0.0946453 , -47 , -8 , -65
0.127265 , 0 , -0.00965413 , -0.676434 , 0.00744202 , 0.0848433 , -0.0424217 , -0.0424217 , 0.273576 , -0.132993 , -0.124519 , -28 , -15 , -15
0.147076 , 0 , -0.0095377 , -0.6743 , 0.00744202 , 0.0980504 , -0.0490252 , -0.0490252 , 0.390823 , -0.151247 , -0.170218 , -89 , -47 , -26
0.166827 , 0 , -0.00953449 , -0.671627 , 0.00744202 , 0.111218 , -0.0556091 , -0.0556091 , 0.390823 , -0.190706 , -0.216642 , -67 , -15 , -30
0.186512 , 0 , -0.00964345 , -0.668762 , 0.00744202 , 0.124342 , -0.0621708 , -0.0621708 , 0.488529 , -0.246938 , -0.266955 , -59 , -66 , 9
0.206123 , 0 , -0.00980229 , -0.665912 , 0.00744202 , 0.137415 , -0.0687076 , -0.0687076 , 0.50807 , -0.283068 , -0.276393 , -110 , 15 , 46
0.225651 , 0 , -0.00991882 , -0.662749 , 0.00744202 , 0.150434 , -0.0752169 , -0.0752169 , 0.586235 , -0.306287 , -0.31637 , -9 , -2 , 9
0.245089 , 0 , -0.0100118 , -0.659089 , 0.00752476 , 0.163392 , -0.0816962 , -0.0816962 , 0.644858 , -0.301559 , -0.316711 , -63 , -65 , -38
0.264428 , 0 , -0.01018 , -0.655209 , 0.00771912 , 0.176285 , -0.0881427 , -0.0881427 , 0.703482 , -0.346474 , -0.302807 , -65 , -8 , -84
0.283662 , 0 , -0.0103921 , -0.651044 , 0.00796544 , 0.189108 , -0.0945541 , -0.0945541 , 0.723023 , -0.338275 , -0.353153 , -82 , -47 , -58
0.302783 , 0 , -0.0105084 , -0.646509 , 0.0081977 , 0.201855 , -0.100928 , -0.100928 , 0.859811 , -0.410526 , -0.436835 , -11 , -7 , -3
0.321782 , 0 , -0.0105425 , -0.64169 , 0.00846083 , 0.214521 , -0.107261 , -0.107261 , 0.781646 , -0.484891 , -0.443109 , 2 , 34 , 1
0.340653 , 0 , -0.0105232 , -0.636651 , 0.00862851 , 0.227102 , -0.113551 , -0.113551 , 0.879352 , -0.436511 , -0.454797 , -81 , -27 , -5
0.359387 , 0 , -0.0104786 , -0.631479 , 0.0087888 , 0.239591 , -0.119796 , -0.119796 , 1.01614 , -0.461238 , -0.458354 , -25 , -15 , -62
0.377978 , 0 , -0.010417 , -0.626009 , 0.0087888 , 0.251985 , -0.125993 , -0.125993 , 1.03568 , -0.491806 , -0.494712 , -21 , -26 , -47
0.396417 , 0 , -0.0103746 , -0.620126 , 0.0087888 , 0.264278 , -0.132139 , -0.132139 , 1.07476 , -0.505375 , -0.621667 , -33 , -19 , -3
0.414698 , 0 , -0.0103802 , -0.613965 , 0.0087888 , 0.276465 , -0.138233 , -0.138233 , 1.0943 , -0.539562 , -0.565315 , -82 , -17 , -26
0.432813 , 0 , -0.0104887 , -0.607614 , 0.00889296 , 0.288542 , -0.144271 , -0.144271 , 1.13339 , -0.565315 , -0.569432 , 5 , -28 , -64
0.450755 , 0 , -0.0106288 , -0.600992 , 0.0090071 , 0.300503 , -0.150252 , -0.150252 , 1.19201 , -0.593353 , -0.613533 , -114 , -19 , -30
0.468517 , 0 , -0.0107315 , -0.593991 , 0.00919644 , 0.312344 , -0.156172 , -0.156172 , 1.17247 , -0.619043 , -0.619697 , -51 , -33 , -2
0.486091 , 0 , -0.0108761 , -0.586802 , 0.00940176 , 0.324061 , -0.16203 , -0.16203 , 1.34834 , -0.615146 , -0.630021 , -71 , -49 , -14
0.503471 , 0 , -0.0109826 , -0.579356 , 0.00956469 , 0.335647 , -0.167824 , -0.167824 , 1.3288 , -0.685252 , -0.710156 , -76 , -35 , 19
0.520649 , 0 , -0.0110726 , -0.57151 , 0.00975531 , 0.347099 , -0.17355 , -0.17355 , 1.34834 , -0.702919 , -0.680873 , -55 , -33 , -34
0.537619 , 0 , -0.0111778 , -0.563521 , 0.00993315 , 0.358413 , -0.179206 , -0.179206 , 1.44605 , -0.711878 , -0.69009 , 17 , -30 , 5
0.554374 , 0 , -0.0112614 , -0.55533 , 0.0101631 , 0.369583 , -0.184791 , -0.184791 , 1.4265 , -0.759863 , -0.748699 , -60 , -64 , -15
0.570908 , 0 , -0.0112882 , -0.546883 , 0.0103472 , 0.380605 , -0.190303 , -0.190303 , 1.52421 , -0.765817 , -0.710585 , -25 , -64 , -57
0.587213 , 0 , -0.0112394 , -0.538244 , 0.0105463 , 0.391475 , -0.195738 , -0.195738 , 1.56329 , -0.775439 , -0.722851 , -39 , -34 , -13
0.603283 , 0 , -0.0111021 , -0.529372 , 0.0106345 , 0.402189 , -0.201094 , -0.201094 , 1.58283 , -0.87825 , -0.848385 , -95 , 10 , -8
0.619112 , 0 , -0.0108968 , -0.52022 , 0.0106345 , 0.412741 , -0.206371 , -0.206371 , 1.661 , -0.81819 , -0.775955 , -10 , -33 , -65
0.634693 , 0 , -0.0107927 , -0.510819 , 0.0106345 , 0.423129 , -0.211564 , -0.211564 , 1.68054 , -0.86274 , -0.866566 , -38 , 9 , -14
0.65002 , 0 , -0.0108245 , -0.501154 , 0.0106345 , 0.433347 , -0.216673 , -0.216673 , 1.71962 , -0.865927 , -0.835089 , 31 , -62 , -48
0.665088 , 0 , -0.0109866 , -0.491085 , 0.0106345 , 0.443392 , -0.221696 , -0.221696 , 1.73916 , -0.857068 , -0.885549 , 61 , -57 , -18
0.679889 , 0 , -0.0111026 , -0.480851 , 0.0106345 , 0.453259 , -0.22663 , -0.22663 , 1.83687 , -0.937975 , -0.95245 , -69 , 37 , -7
0.694418 , 0 , -0.0110026 , -0.470403 , 0.0105301 , 0.462945 , -0.231473 , -0.231473 , 1.77825 , -0.899132 , -0.908888 , -46 , -33 , -45
0.70867 , 0 , -0.010747 , -0.459704 , 0.0105301 , 0.472447 , -0.236223 , -0.236223 , 1.87595 , -0.961825 , -0.991933 , -30 , -17 , -50
0.722638 , 0 , -0.0103878 , -0.448838 , 0.0101536 , 0.481759 , -0.240879 , -0.240879 , 1.89549 , -0.954778 , -0.954 , -11 , -46 , -46
0.736317 , 0 , -0.010037 , -0.437743 , 0.00977161 , 0.490878 , -0.245439 , -0.245439 , 1.93457 , -0.973809 , -0.973003 , -53 , -15 , 28
0.749702 , 0 , -0.00983548 , -0.426237 , 0.00929822 , 0.499801 , -0.249901 , -0.249901 , 1.97366 , -0.963408 , -0.967383 , -88 , -57 , -69
0.762786 , 0 , -0.0100141 , -0.414267 , 0.0088755 , 0.508524 , -0.254262 , -0.254262 , 1.9932 , -1.01954 , -1.02042 , -60 , -11 , 33
0.775566 , 0 , -0.0104194 , -0.401884 , 0.00854511 , 0.517044 , -0.258522 , -0.258522 , 2.0909 , -1.0222 , -1.00988 , -38 , -32 , -78
0.788035 , 0 , -0.0107904 , -0.389033 , 0.00854511 , 0.525357 , -0.262678 , -0.262678 , 2.0909 , -1.05914 , -1.07962 , 3 , -66 , -35
0.800189 , 0 , -0.0111355 , -0.376095 , 0.00854511 , 0.53346 , -0.26673 , -0.26673 , 2.07136 , -1.02848 , -1.0506 , -51 , -50 , -53
0.812024 , 0 , -0.0111885 , -0.363122 , 0.00854511 , 0.541349 , -0.270675 , -0.270675 , 2.14953 , -1.13391 , -1.10039 , -33 , 64 , -29
0.823533 , 0 , -0.0109578 , -0.349888 , 0.00837527 , 0.549022 , -0.274511 , -0.274511 , 2.18861 , -1.08261 , -1.07565 , -51 , -2 , -65
0.834713 , 0 , -0.0106641 , -0.336619 , 0.00823798 , 0.556475 , -0.278238 , -0.278238 , 2.24723 , -1.08914 , -1.12091 , -42 , -46 , -19
0.845559 , 0 , -0.0107574 , -0.324101 , 0.00813719 , 0.563706 , -0.281853 , -0.281853 , 2.20815 , -1.12737 , -1.17012 , -18 , -15 , 43
0.856067 , 0 , -0.0111332 , -0.312284 , 0.00794213 , 0.570711 , -0.285356 , -0.285356 , 2.24723 , -1.13611 , -1.11663 , 17 , -26 , -96
0.866232 , 0 , -0.0113452 , -0.301255 , 0.00761479 , 0.577488 , -0.288744 , -0.288744 , 2.36448 , -1.11557 , -1.12198 , -15 , 34 , 45
0.876051 , 0 , -0.0110977 , -0.29136 , 0.00743863 , 0.584034 , -0.292017 , -0.292017 , 2.30586 , -1.15514 , -1.11134 , 31 , -48 , -90
0.88552 , 0 , -0.0107828 , -0.284692 , 0.00724111 , 0.590346 , -0.295173 , -0.295173 , 2.34494 , -1.16431 , -1.22643 , 13 , -66 , 12
0.894634 , 0 , -0.0110871 , -0.276238 , 0.00703342 , 0.596423 , -0.298211 , -0.298211 , 2.40356 , -1.17364 , -1.17658 , 13 , -50 , -63
0.90339 , 0 , -0.0115772 , -0.262151 , 0.00689097 , 0.60226 , -0.30113 , -0.30113 , 2.38402 , -1.162 , -1.16258 , 16 , -65 , -25
0.911785 , 0 , -0.0117074 , -0.247636 , 0.00670158 , 0.607857 , -0.303928 , -0.303928 , 2.4231 , -1.2493 , -1.24004 , 2 , 1 , 58
0.919816 , 0 , -0.0113185 , -0.232484 , 0.00670158 , 0.613211 , -0.306605 , -0.306605 , 2.46219 , -1.21436 , -1.17247 , -35 , -45 , -71
0.927478 , 0 , -0.0110449 , -0.215569 , 0.00690054 , 0.618319 , -0.309159 , -0.309159 , 2.46219 , -1.22579 , -1.27304 , -40 , -103 , -51
0.93477 , 0 , -0.0110282 , -0.199315 , 0.00690054 , 0.62318 , -0.31159 , -0.31159 , 2.48173 , -1.21689 , -1.19945 , -66 , -69 , -58
0.941688 , 0 , -0.011158 , -0.184478 , 0.00690054 , 0.627792 , -0.313896 , -0.313896 , 2.46219 , -1.23417 , -1.21311 , -30 , -46 , -22
0.948229 , 0 , -0.0116251 , -0.170405 , 0.00668564 , 0.632152 , -0.316076 , -0.316076 , 2.54035 , -1.35388 , -1.34612 , -29 , -10 , -13
0.95439 , 0 , -0.0117462 , -0.157922 , 0.00633956 , 0.63626 , -0.31813 , -0.31813 , 2.52081 , -1.24136 , -1.24532 , -35 , -50 , -68
0.96017 , 0 , -0.0115046 , -0.146363 , 0.00627266 , 0.640114 , -0.320057 , -0.320057 , 2.54035 , -1.25464 , -1.27372 , 19 , -63 , -65
0.965566 , 0 , -0.0115379 , -0.134219 , 0.00627266 , 0.643711 , -0.321855 , -0.321855 , 2.63806 , -1.30347 , -1.3159 , 13 , -69 , -33
0.970576 , 0 , -0.0116299 , -0.121334 , 0.00627266 , 0.647051 , -0.323525 , -0.323525 , 2.57943 , -1.27859 , -1.22515 , 0 , -74 , -101
0.975197 , 0 , -0.011556 , -0.107615 , 0.00615974 , 0.650132 , -0.325066 , -0.325066 , 2.59897 , -1.35545 , -1.31222 , -50 , 30 , -49
0.979429 , 0 , -0.0112637 , -0.0933589 , 0.00563147 , 0.652953 , -0.326476 , -0.326476 , 2.54035 , -1.2849 , -1.32782 , -46 , -58 , -80
0.983268 , 0 , -0.0108761 , -0.0795331 , 0.00511257 , 0.655512 , -0.327756 , -0.327756 , 2.61851 , -1.30783 , -1.23353 , -20 , -59 , -96
0.986715 , 0 , -0.0110333 , -0.0668092 , 0.00468877 , 0.65781 , -0.328905 , -0.328905 , 2.57943 , -1.30855 , -1.34457 , 7 , -80 , -39
0.989766 , 0 , -0.0114755 , -0.0557156 , 0.00417921 , 0.659844 , -0.329922 , -0.329922 , 2.63806 , -1.27028 , -1.26479 , 29 , -132 , -81
0.992422 , 0 , -0.0116932 , -0.0461184 , 0.00402219 , 0.661615 , -0.330807 , -0.330807 , 2.61851 , -1.30929 , -1.29769 , -8 , -95 , -113
0.994681 , 0 , -0.0115618 , -0.0374577 , 0.0039246 , 0.663121 , -0.33156 , -0.33156 , 2.63806 , -1.3196 , -1.36571 , -51 , -71 , -20
0.996542 , 0 , -0.0106437 , -0.0288105 , 0.00364789 , 0.664361 , -0.332181 , -0.332181 , 2.59897 , -1.29555 , -1.29913 , 2 , -163 , -121
0.998004 , 0 , -0.00946239 , -0.0192676 , 0.00346411 , 0.665336 , -0.332668 , -0.332668 , 2.6576 , -1.32408 , -1.26072 , -36 , -46 , -132
0.999068 , 0 , -0.0090584 , -0.0088823 , 0.00306925 , 0.666045 , -0.333023 , -0.333023 , 2.67714 , -1.37211 , -1.35155 , -20 , -68 , -102
0.999731 , 0 , -0.00997625 , 0.00175117 , 0.00335889 , 0.666487 , -0.333244 , -0.333244 , 2.6576 , -1.30347 , -1.26412 , -2 , -152 , -146
0.999995 , 0 , -0.0115946 , 0.0123331 , 0.0034984 , 0.666663 , -0.333332 , -0.333332 , 2.67714 , -1.34689 , -1.33235 , -27 , -82 , -182
0.999859 , 0 , -0.0127565 , 0.0227034 , 0.00363277 , 0.666572 , -0.333286 , -0.333286 , 2.67714 , -1.33691 , -1.41517 , 11 , -74 , -77
0.999322 , 0 , -0.0125134 , 0.0324996 , 0.00363277 , 0.666215 , -0.333107 , -0.333107 , 2.63806 , -1.29483 , -1.28419 , -11 , -112 , -150
0.998386 , 0 , -0.011575 , 0.0417532 , 0.00399898 , 0.665591 , -0.332795 , -0.332795 , 2.6576 , -1.31295 , -1.33462 , -10 , -118 , -131
0.997051 , 0 , -0.010629 , 0.0498912 , 0.00392475 , 0.664701 , -0.33235 , -0.33235 , 2.61851 , -1.22835 , -1.32556 , -57 , -65 , -51
0.995317 , 0 , -0.00988513 , 0.0576376 , 0.00392475 , 0.663545 , -0.331772 , -0.331772 , 2.71622 , -1.25666 , -1.2849 , -34 , -134 , -135
