3 , 3 , -0.204357 , 0.437469 , -0.89115 , 2 , 0.732102 , -2.7321 , 3.11441 , 1.14306 , -4.22474 , 2.0909 , 0.694999 , -2.68298 , -96 , 11 , -409
3 , 3 , -0.209193 , 0.44097 , -0.902939 , 2 , 0.732102 , -2.7321 , 3.15443 , 1.15762 , -4.27883 , 2.0909 , 0.714483 , -2.72034 , -113 , -57 , -420
3 , 3 , -0.214483 , 0.444156 , -0.914552 , 2 , 0.732102 , -2.7321 , 3.19246 , 1.17241 , -4.33308 , 2.0909 , 0.752063 , -2.69223 , -131 , -13 , -446
3 , 3 , -0.220159 , 0.447676 , -0.926023 , 2 , 0.732102 , -2.7321 , 3.23443 , 1.18693 , -4.38726 , 2.0909 , 0.717541 , -2.66319 , -109 , -20 , -408
3 , 3 , -0.225409 , 0.450975 , -0.937524 , 2 , 0.732102 , -2.7321 , 3.27445 , 1.2017 , -4.44098 , 2.07136 , 0.712746 , -2.70309 , -144 , -20 , -482
3 , 3 , -0.229587 , 0.454156 , -0.949199 , 2 , 0.732102 , -2.7321 , 3.31248 , 1.2165 , -4.49472 , 2.0909 , 0.745841 , -2.7062 , -52 , -7 , -452
3 , 3 , -0.234064 , 0.457568 , -0.960955 , 2 , 0.732102 , -2.7321 , 3.3525 , 1.23109 , -4.54908 , 2.0909 , 0.742068 , -2.67533 , -118 , -25 , -426
3 , 3 , -0.239323 , 0.460516 , -0.97277 , 2 , 0.732102 , -2.7321 , 3.39446 , 1.24569 , -4.60353 , 2.07136 , 0.714049 , -2.69532 , -16 , -18 , -547
3 , 3 , -0.244841 , 0.463108 , -0.984311 , 2 , 0.732102 , -2.7321 , 3.43248 , 1.26046 , -4.65728 , 2.0909 , 0.712312 , -2.65113 , -64 , -14 , -478
3 , 3 , -0.25007 , 0.46571 , -0.995697 , 2 , 0.732102 , -2.7321 , 3.47448 , 1.275 , -4.71104 , 2.0909 , 0.764319 , -2.75712 , -126 , -21 , -520
3 , 3 , -0.255041 , 0.468852 , -1.00728 , 2 , 0.732102 , -2.7321 , 3.51446 , 1.28956 , -4.76556 , 2.0909 , 0.727789 , -2.7362 , -77 , -8 , -537
3 , 3 , -0.260251 , 0.47212 , -1.01886 , 2 , 0.732102 , -2.7321 , 3.55446 , 1.30402 , -4.81936 , 2.11044 , 0.724192 , -2.74101 , -126 , 8 , -518
3 , 3 , -0.265517 , 0.474906 , -1.03046 , 2 , 0.732102 , -2.7321 , 3.59444 , 1.3186 , -4.87376 , 2.0909 , 0.719745 , -2.74904 , -46 , -69 , -446
3 , 3 , -0.270472 , 0.477332 , -1.04212 , 2 , 0.732102 , -2.7321 , 3.63251 , 1.33331 , -4.9281 , 2.0909 , 0.723743 , -2.65714 , -46 , 1 , -552
3 , 3 , -0.275326 , 0.479964 , -1.05389 , 2 , 0.732102 , -2.7321 , 3.6744 , 1.34789 , -4.98174 , 2.0909 , 0.778011 , -2.65865 , -65 , -1 , -543
3 , 3 , -0.280883 , 0.482418 , -1.06563 , 2 , 0.732102 , -2.7321 , 3.7144 , 1.36253 , -5.03517 , 2.0909 , 0.717541 , -2.72191 , -96 , 5 , -548
3 , 3 , -0.286713 , 0.48459 , -1.07707 , 2 , 0.732102 , -2.7321 , 3.75251 , 1.37726 , -5.08861 , 2.0909 , 0.721964 , -2.64964 , -64 , 20 , -536
3 , 3 , -0.292242 , 0.486908 , -1.08846 , 2 , 0.732102 , -2.7321 , 3.79452 , 1.3925 , -5.14542 , 2.03228 , 0.747268 , -2.69532 , 2 , -15 , -464
3 , 3 , -0.297196 , 0.488979 , -1.10021 , 2 , 0.732102 , -2.7321 , 3.8345 , 1.40718 , -5.19978 , 2.05182 , 0.736934 , -2.72349 , 34 , -18 , -531
3 , 3 , -0.302523 , 0.491061 , -1.1122 , 2 , 0.732102 , -2.7321 , 3.87663 , 1.4218 , -5.25333 , 2.01274 , 0.746318 , -2.6259 , -63 , 2 , -626
3 , 3 , -0.30942 , 0.49295 , -1.12356 , 2 , 0.732102 , -2.7321 , 3.91448 , 1.43631 , -5.30566 , 2.01274 , 0.723299 , -2.70777 , 84 , 33 , -514
3 , 3 , -0.316274 , 0.494706 , -1.13431 , 2 , 0.732102 , -2.7321 , 3.95447 , 1.45099 , -5.35914 , 2.01274 , 0.712312 , -2.65264 , 98 , -17 , -595
-3 , -3 , -0.321778 , 0.496469 , -1.1455 , -2 , -0.732102 , 2.7321 , 3.98497 , 1.45589 , -5.40358 , 0.429905 , -0.673831 , -1.20159 , -277 , 31 , -451
-3 , -3 , -0.335563 , 0.497371 , -1.15287 , -2 , -0.732102 , 2.7321 , 3.97539 , 1.44286 , -5.41155 , -1.50467 , -0.636862 , 0.259855 , -239 , -80 , 82
-3 , -3 , -0.356148 , 0.494391 , -1.15012 , -2 , -0.732102 , 2.7321 , 3.93635 , 1.42992 , -5.38849 , -1.9932 , -0.62068 , 2.16322 , 35 , -80 , -47
-3 , -3 , -0.371853 , 0.493459 , -1.14044 , -2 , -0.732102 , 2.7321 , 3.89649 , 1.41691 , -5.34068 , -2.01274 , -0.688873 , 2.40137 , 10 , -96 , -159
-3 , -3 , -0.377293 , 0.496945 , -1.12707 , -2 , -0.732102 , 2.7321 , 3.85658 , 1.40354 , -5.29173 , -2.01274 , -0.692537 , 2.43629 , 14 , -115 , -179
-3 , -3 , -0.367246 , 0.502919 , -1.11585 , -2 , -0.732102 , 2.7321 , 3.81662 , 1.38971 , -5.24184 , -2.03228 , -0.712312 , 2.52959 , 19 , -21 , -118
-3 , -3 , -0.354445 , 0.504821 , -1.1076 , -2 , -0.732102 , 2.7321 , 3.7767 , 1.37619 , -5.1913 , -2.03228 , -0.6598 , 2.51737 , 17 , -127 , -87
-3 , -3 , -0.349054 , 0.496868 , -1.09763 , -2 , -0.732102 , 2.7321 , 3.73674 , 1.36292 , -5.13991 , -2.01274 , -0.680086 , 2.57119 , 2 , -105 , -187
-3 , -3 , -0.343146 , 0.487296 , -1.08506 , -2 , -0.732102 , 2.7321 , 3.69869 , 1.34902 , -5.08811 , -2.03228 , -0.726887 , 2.5868 , -15 , -78 , -196
-3 , -3 , -0.33208 , 0.482363 , -1.07277 , -2 , -0.732102 , 2.7321 , 3.65674 , 1.3349 , -5.03634 , -2.03228 , -0.707584 , 2.58537 , 17 , -119 , -110
-3 , -3 , -0.321407 , 0.481608 , -1.0622 , -2 , -0.732102 , 2.7321 , 3.61674 , 1.32108 , -4.98399 , -2.01274 , -0.760846 , 2.63475 , 0 , -32 , -167
-3 , -3 , -0.316867 , 0.481578 , -1.05118 , -2 , -0.732102 , 2.7321 , 3.57871 , 1.30701 , -4.93109 , -2.01274 , -0.694589 , 2.63033 , 7 , -160 , -161
-3 , -3 , -0.314543 , 0.482093 , -1.03887 , -2 , -0.732102 , 2.7321 , 3.5347 , 1.29226 , -4.87542 , -2.01274 , -0.711449 , 2.68914 , -16 , -115 , -110
-3 , -3 , -0.308968 , 0.483413 , -1.02678 , -2 , -0.732102 , 2.7321 , 3.49472 , 1.27785 , -4.82223 , -2.01274 , -0.667691 , 2.72191 , -3 , -98 , -116
-3 , -3 , -0.301259 , 0.48273 , -1.01551 , -2 , -0.732102 , 2.7321 , 3.45679 , 1.26341 , -4.76892 , -1.9932 , -0.711015 , 2.66319 , -1 , -46 , -275
-3 , -3 , -0.293844 , 0.478277 , -1.0045 , -2 , -0.732102 , 2.7321 , 3.41679 , 1.24905 , -4.71536 , -1.9932 , -0.717541 , 2.67076 , -14 , -117 , -111
-3 , -3 , -0.28669 , 0.471343 , -0.993041 , -2 , -0.732102 , 2.7321 , 3.3748 , 1.23467 , -4.66166 , -1.9932 , -0.740193 , 2.72191 , -3 , -122 , -152
-3 , -3 , -0.279315 , 0.464814 , -0.981124 , -2 , -0.732102 , 2.7321 , 3.33677 , 1.22033 , -4.60777 , -1.9932 , -0.724192 , 2.70153 , 1 , -127 , -147
-3 , -3 , -0.272104 , 0.460586 , -0.969105 , -2 , -0.732102 , 2.7321 , 3.29681 , 1.2059 , -4.55368 , -1.9932 , -0.716668 , 2.68452 , -15 , -87 , -101
-3 , -3 , -0.265093 , 0.458254 , -0.957181 , -2 , -0.732102 , 2.7321 , 3.25478 , 1.19133 , -4.49984 , -1.97366 , -0.709297 , 2.70466 , -1 , -113 , -159
-3 , -3 , -0.259054 , 0.457094 , -0.945509 , -2 , -0.732102 , 2.7321 , 3.21474 , 1.17689 , -4.44602 , -1.9932 , -0.745369 , 2.76198 , 6 , -89 , -168
-3 , -3 , -0.254822 , 0.455719 , -0.933816 , -2 , -0.732102 , 2.7321 , 3.17466 , 1.16264 , -4.39211 , -2.01274 , -0.7004 , 2.63033 , -1 , -76 , -76
-3 , -3 , -0.250352 , 0.453349 , -0.921983 , -2 , -0.732102 , 2.7321 , 3.13673 , 1.14812 , -4.33804 , -1.9932 , -0.760354 , 2.7378 , -15 , -110 , -165
-3 , -3 , -0.244204 , 0.4496 , -0.910225 , -2 , -0.732102 , 2.7321 , 3.09671 , 1.13362 , -4.28358 , -1.9932 , -0.686054 , 2.75874 , -5 , -154 , -75
-3 , -3 , -0.23771 , 0.444731 , -0.898751 , -2 , -0.732102 , 2.7321 , 3.05673 , 1.11912 , -4.22916 , -1.97366 , -0.714917 , 2.7109 , 12 , -154 , -206
-3 , -3 , -0.23189 , 0.438648 , -0.886706 , -2 , -0.732102 , 2.7321 , 3.01672 , 1.10472 , -4.17475 , -1.97366 , -0.728237 , 2.77179 , -15 , -111 , -167
-3 , -3 , -0.225275 , 0.432939 , -0.874479 , -2 , -0.732102 , 2.7321 , 2.97473 , 1.09057 , -4.12021 , -1.9932 , -0.717541 , 2.6259 , -15 , -147 , -152
-3 , -3 , -0.218139 , 0.428668 , -0.862709 , -2 , -0.732102 , 2.7321 , 2.93467 , 1.07613 , -4.06614 , -1.9932 , -0.79489 , 2.68298 , -30 , -99 , -139
-3 , -3 , -0.212061 , 0.424836 , -0.851035 , -2 , -0.732102 , 2.7321 , 2.89666 , 1.06148 , -4.01176 , -1.9932 , -0.714917 , 2.70309 , 10 , -194 , -161
-3 , -3 , -0.206979 , 0.421553 , -0.839308 , -2 , -0.732102 , 2.7321 , 2.8527 , 1.04619 , -3.95474 , -2.01274 , -0.702494 , 2.74101 , 19 , -136 , -90
-3 , -3 , -0.202565 , 0.418475 , -0.827749 , -2 , -0.732102 , 2.7321 , 2.81272 , 1.03146 , -3.90038 , -2.01274 , -0.718863 , 2.71561 , -37 , -161 , -170
-3 , -3 , -0.198417 , 0.414546 , -0.815948 , -2 , -0.732102 , 2.7321 , 2.77275 , 1.0172 , -3.84576 , -1.9932 , -0.723299 , 2.76036 , 36 , -139 , -76
-3 , -3 , -0.193403 , 0.410061 , -0.804114 , -2 , -0.732102 , 2.7321 , 2.73273 , 1.00338 , -3.79151 , -2.01274 , -0.726887 , 2.62296 , -21 , -119 , -49
-3 , -3 , -0.187582 , 0.405249 , -0.792673 , -2 , -0.732102 , 2.7321 , 2.69469 , 0.98845 , -3.73764 , -2.01274 , -0.808596 , 2.7362 , 16 , -113 , -123
-3 , -3 , -0.182389 , 0.399735 , -0.781123 , -2 , -0.732102 , 2.7321 , 2.65265 , 0.97354 , -3.6832 , -1.9932 , -0.714917 , 2.73462 , 18 , -114 , -98
-3 , -3 , -0.177286 , 0.394193 , -0.769418 , -2 , -0.732102 , 2.7321 , 2.61267 , 0.958787 , -3.62897 , -1.9932 , -0.711449 , 2.6647 , -14 , -167 , -95
-3 , -3 , -0.172137 , 0.388868 , -0.757612 , -2 , -0.732102 , 2.7321 , 2.57463 , 0.943975 , -3.57435 , -2.01274 , -0.735088 , 2.8016 , 0 , -111 , -171
-3 , -3 , -0.167889 , 0.38398 , -0.74579 , -2 , -0.732102 , 2.7321 , 2.53259 , 0.929221 , -3.51979 , -1.9932 , -0.747268 , 2.66924 , -35 , -110 , -109
-3 , -3 , -0.16358 , 0.380006 , -0.734069 , -2 , -0.732102 , 2.7321 , 2.49261 , 0.914213 , -3.46555 , -1.9932 , -0.766318 , 2.7378 , 20 , -94 , -76
-3 , -3 , -0.158745 , 0.376396 , -0.722455 , -2 , -0.732102 , 2.7321 , 2.45466 , 0.899538 , -3.41105 , -2.01274 , -0.741595 , 2.71876 , 15 , -108 , -142
-3 , -3 , -0.154258 , 0.372502 , -0.710868 , -2 , -0.732102 , 2.7321 , 2.41269 , 0.884921 , -3.3568 , -1.9932 , -0.713615 , 2.72824 , 34 , -99 , -49
-3 , -3 , -0.149966 , 0.368193 , -0.699163 , -2 , -0.732102 , 2.7321 , 2.37273 , 0.870168 , -3.30246 , -2.01274 , -0.675773 , 2.72666 , 32 , -112 , -128
-3 , -3 , -0.14582 , 0.363328 , -0.687309 , -2 , -0.732102 , 2.7321 , 2.33269 , 0.855746 , -3.24776 , -1.9932 , -0.740193 , 2.73941 , -1 , -113 , -229
-3 , -3 , -0.141576 , 0.357618 , -0.675723 , -2 , -0.732102 , 2.7321 , 2.2947 , 0.841208 , -3.1932 , -1.9932 , -0.781121 , 2.71561 , 32 , -77 , -88
-3 , -3 , -0.137112 , 0.351426 , -0.663887 , -2 , -0.732102 , 2.7321 , 2.25472 , 0.826298 , -3.13878 , -1.9932 , -0.691311 , 2.74904 , 32 , -156 , -94
-3 , -3 , -0.132877 , 0.345801 , -0.651996 , -2 , -0.732102 , 2.7321 , 2.21272 , 0.811857 , -3.08451 , -1.9932 , -0.715356 , 2.71246 , 34 , -142 , -63
-3 , -3 , -0.128396 , 0.340601 , -0.640309 , -2 , -0.732102 , 2.7321 , 2.1747 , 0.797318 , -3.03017 , -2.01274 , -0.680477 , 2.65264 , 15 , -146 , -95
-3 , -3 , -0.123954 , 0.335737 , -0.62861 , -2 , -0.732102 , 2.7321 , 2.13268 , 0.782213 , -2.97287 , -2.05182 , -0.722407 , 2.7378 , 31 , -88 , -119
-3 , -3 , -0.119924 , 0.330953 , -0.61688 , -2 , -0.732102 , 2.7321 , 2.09065 , 0.767792 , -2.9181 , -2.03228 , -0.747268 , 2.74101 , 30 , -122 , -109
-3 , -3 , -0.116141 , 0.326022 , -0.604954 , -2 , -0.732102 , 2.7321 , 2.05073 , 0.752823 , -2.86335 , -2.03228 , -0.744897 , 2.7362 , 25 , -99 , -133
-3 , -3 , -0.112627 , 0.321072 , -0.593254 , -2 , -0.732102 , 2.7321 , 2.01075 , 0.738324 , -2.80888 , -2.01274 , -0.709727 , 2.82522 , 19 , -111 , -67
-3 , -3 , -0.109234 , 0.315934 , -0.581607 , -2 , -0.732102 , 2.7321 , 1.97073 , 0.724078 , -2.75419 , -2.03228 , -0.702494 , 2.74422 , 6 , -162 , -12
-3 , -3 , -0.105638 , 0.310392 , -0.569966 , -2 , -0.732102 , 2.7321 , 1.93069 , 0.7095 , -2.69971 , -2.05182 , -0.746796 , 2.7062 , -12 , -97 , -141
-3 , -3 , -0.101826 , 0.304506 , -0.558372 , -2 , -0.732102 , 2.7321 , 1.89063 , 0.694844 , -2.64521 , -2.05182 , -0.745369 , 2.78496 , 71 , -127 , -112
-3 , -3 , -0.0985395 , 0.29874 , -0.546614 , -2 , -0.732102 , 2.7321 , 1.85061 , 0.680091 , -2.5904 , -2.03228 , -0.79167 , 2.67229 , 13 , -57 , -82
-3 , -3 , -0.0954691 , 0.292882 , -0.53462 , -2 , -0.732102 , 2.7321 , 1.8126 , 0.665161 , -2.53597 , -2.05182 , -0.727789 , 2.74101 , 24 , -79 , -83
-3 , -3 , -0.0917878 , 0.28715 , -0.523074 , -2 , -0.732102 , 2.7321 , 1.77059 , 0.650681 , -2.48128 , -2.03228 , -0.718863 , 2.80998 , 37 , -162 , -28
-3 , -3 , -0.0875967 , 0.281586 , -0.511788 , -2 , -0.732102 , 2.7321 , 1.73058 , 0.636006 , -2.42687 , -2.03228 , -0.809713 , 2.6662 , 45 , -69 , -119
-3 , -3 , -0.0840217 , 0.276058 , -0.50017 , -2 , -0.732102 , 2.7321 , 1.69062 , 0.621018 , -2.37249 , -2.05182 , -0.705457 , 2.74101 , 37 , -127 , -33
-3 , -3 , -0.0813525 , 0.270925 , -0.488739 , -2 , -0.732102 , 2.7321 , 1.65064 , 0.606362 , -2.31789 , -2.03228 , -0.719745 , 2.64664 , 37 , -135 , -102
-3 , -3 , -0.0788899 , 0.265705 , -0.477043 , -2 , -0.732102 , 2.7321 , 1.61066 , 0.591394 , -2.26371 , -2.03228 , -0.738795 , 2.72666 , -11 , -113 , -79
-3 , -3 , -0.0760012 , 0.260237 , -0.46557 , -2 , -0.732102 , 2.7321 , 1.57064 , 0.576855 , -2.20915 , -2.03228 , -0.751099 , 2.74422 , -11 , -108 , -66
-3 , -3 , -0.0724611 , 0.254474 , -0.454427 , -2 , -0.732102 , 2.7321 , 1.53062 , 0.562219 , -2.15473 , -2.03228 , -0.740193 , 2.70933 , -11 , -94 , 2
-3 , -3 , -0.0693307 , 0.248889 , -0.443222 , -2 , -0.732102 , 2.7321 , 1.4907 , 0.547152 , -2.1006 , -2.03228 , -0.734167 , 2.76525 , 32 , -120 , -42
-3 , -3 , -0.0670964 , 0.243211 , -0.431772 , -2 , -0.732102 , 2.7321 , 1.44864 , 0.531793 , -2.04305 , -2.01274 , -0.72869 , 2.72666 , -29 , -159 , -156
-3 , -3 , -0.0649832 , 0.237026 , -0.42027 , -2 , -0.732102 , 2.7321 , 1.40862 , 0.517411 , -1.98876 , -2.01274 , -0.678115 , 2.6784 , -11 , -142 , -62
-3 , -3 , -0.0624664 , 0.23096 , -0.408976 , -2 , -0.732102 , 2.7321 , 1.37064 , 0.502814 , -1.93436 , -1.9932 , -0.709727 , 2.74742 , -48 , -96 , -82
-3 , -3 , -0.0594157 , 0.224875 , -0.397395 , -2 , -0.732102 , 2.7321 , 1.32862 , 0.488685 , -1.87964 , -2.01274 , -0.703338 , 2.66166 , -11 , -141 , -41
-3 , -3 , -0.0559908 , 0.21913 , -0.386323 , -2 , -0.732102 , 2.7321 , 1.28864 , 0.47401 , -1.82567 , -2.01274 , -0.76482 , 2.69998 , 31 , -121 , -64
-3 , -3 , -0.0529573 , 0.213446 , -0.375188 , -2 , -0.732102 , 2.7321 , 1.24864 , 0.459334 , -1.77166 , -2.01274 , -0.739258 , 2.68452 , 12 , -131 , -113
-3 , -3 , -0.0504148 , 0.20784 , -0.363951 , -2 , -0.732102 , 2.7321 , 1.20858 , 0.444894 , -1.71722 , -1.9932 , -0.716229 , 2.74261 , 24 , -83 , -76
-3 , -3 , -0.0483256 , 0.202462 , -0.352758 , -2 , -0.732102 , 2.7321 , 1.16854 , 0.43012 , -1.66262 , -1.9932 , -0.691311 , 2.73143 , -28 , -144 , -56
-3 , -3 , -0.0464229 , 0.196594 , -0.341327 , -2 , -0.732102 , 2.7321 , 1.1286 , 0.415621 , -1.60775 , -1.9932 , -0.719745 , 2.78826 , -40 , -120 , -103
-3 , -3 , -0.0445421 , 0.190776 , -0.329795 , -2 , -0.732102 , 2.7321 , 1.0886 , 0.401219 , -1.55292 , -1.97366 , -0.778531 , 2.72349 , -28 , -114 , -16
-3 , -3 , -0.0427197 , 0.185028 , -0.318415 , -2 , -0.732102 , 2.7321 , 1.05063 , 0.386075 , -1.49836 , -1.9932 , -0.69998 , 2.73462 , 19 , -119 , -83
-3 , -3 , -0.0409153 , 0.179158 , -0.306883 , -2 , -0.732102 , 2.7321 , 1.00856 , 0.371497 , -1.44368 , -1.97366 , -0.722851 , 2.73462 , 12 , -145 , -73
-3 , -3 , -0.0391673 , 0.173427 , -0.29552 , -2 , -0.732102 , 2.7321 , 0.968538 , 0.357095 , -1.389 , -1.9932 , -0.676942 , 2.66773 , 19 , -128 , -30
-3 , -3 , -0.0374155 , 0.167656 , -0.284129 , -2 , -0.732102 , 2.7321 , 0.928518 , 0.342517 , -1.33433 , -1.9932 , -0.733709 , 2.75874 , -10 , -113 , -66
-3 , -3 , -0.0357454 , 0.161692 , -0.272614 , -2 , -0.732102 , 2.7321 , 0.888536 , 0.327842 , -1.27946 , -1.97366 , -0.756428 , 2.74904 , 30 , -114 , -69
-3 , -3 , -0.0342993 , 0.155817 , -0.261021 , -2 , -0.732102 , 2.7321 , 0.848536 , 0.312834 , -1.22494 , -1.97366 , -0.732793 , 2.72985 , -28 , -117 , -55
-3 , -3 , -0.0326969 , 0.149983 , -0.249746 , -2 , -0.732102 , 2.7321 , 0.808594 , 0.298179 , -1.17036 , -1.95412 , -0.72464 , 2.73462 , 41 , -93 , -118
-3 , -3 , -0.0309383 , 0.143999 , -0.238389 , -2 , -0.732102 , 2.7321 , 0.76869 , 0.283523 , -1.11576 , -1.95412 , -0.72464 , 2.69532 , 38 , -135 , -34
-3 , -3 , -0.0291629 , 0.137811 , -0.227093 , -2 , -0.732102 , 2.7321 , 0.726736 , 0.267538 , -1.05858 , -2.01274 , -0.77085 , 2.7062 , 31 , -73 , -100
-3 , -3 , -0.027752 , 0.13149 , -0.215607 , -2 , -0.732102 , 2.7321 , 0.686754 , 0.252726 , -1.00393 , -2.01274 , -0.72464 , 2.75874 , 35 , -128 , -56
-3 , -3 , -0.0270848 , 0.125145 , -0.204043 , -2 , -0.732102 , 2.7321 , 0.646754 , 0.237972 , -0.94929 , -2.03228 , -0.725537 , 2.67533 , 51 , -132 , -19
-3 , -3 , -0.0262703 , 0.118806 , -0.192617 , -2 , -0.732102 , 2.7321 , 0.608746 , 0.223277 , -0.894809 , -2.01274 , -0.711015 , 2.7362 , 68 , -64 , -82
-3 , -3 , -0.0248721 , 0.112504 , -0.181123 , -2 , -0.732102 , 2.7321 , 0.566752 , 0.208719 , -0.840367 , -1.9932 , -0.730055 , 2.77179 , 19 , -111 , 49
-3 , -3 , -0.0230972 , 0.106414 , -0.169772 , -2 , -0.732102 , 2.7321 , 0.526849 , 0.193829 , -0.786043 , -2.03228 , -0.744897 , 2.67685 , 51 , -123 , -59
-3 , -3 , -0.0213673 , 0.100566 , -0.158472 , -2 , -0.732102 , 2.7321 , 0.488783 , 0.179583 , -0.731621 , -2.01274 , -0.69665 , 2.75227 , 77 , -112 , -77
-3 , -3 , -0.0202589 , 0.0948032 , -0.147179 , -2 , -0.732102 , 2.7321 , 0.446828 , 0.16522 , -0.676964 , -2.01274 , -0.71579 , 2.70777 , 64 , -132 , -25
-3 , -3 , -0.0194715 , 0.0889285 , -0.135929 , -2 , -0.732102 , 2.7321 , 0.406788 , 0.150193 , -0.622464 , -1.9932 , -0.727789 , 2.73143 , 68 , -78 , -49
-3 , -3 , -0.0186942 , 0.0825737 , -0.124584 , -2 , -0.732102 , 2.7321 , 0.366788 , 0.135342 , -0.567807 , -2.01274 , -0.744424 , 2.78992 , 2 , -113 , -68
-3 , -3 , -0.0178344 , 0.0760489 , -0.113217 , -2 , -0.732102 , 2.7321 , 0.328702 , 0.120725 , -0.513288 , -2.01274 , -0.786889 , 2.70777 , 68 , -67 , 1
-3 , -3 , -0.0166741 , 0.0695523 , -0.101944 , -2 , -0.732102 , 2.7321 , 0.288721 , 0.1056 , -0.459061 , -2.03228 , -0.69831 , 2.72985 , 51 , -114 , -63
-3 , -3 , -0.0157595 , 0.0628087 , -0.0907202 , -2 , -0.732102 , 2.7321 , 0.246805 , 0.0910618 , -0.404561 , -2.03228 , -0.703763 , 2.7362 , 97 , -143 , -76
-3 , -3 , -0.0154294 , 0.0557104 , -0.0794745 , -2 , -0.732102 , 2.7321 , 0.206804 , 0.0765232 , -0.350178 , -2.01274 , -0.759367 , 2.65113 , 36 , -76 , -4
-3 , -3 , -0.0153438 , 0.0487048 , -0.068223 , -2 , -0.732102 , 2.7321 , 0.168797 , 0.0615156 , -0.295912 , -2.03228 , -0.766318 , 2.75549 , 81 , -119 , -68
-3 , -3 , -0.0151914 , 0.041635 , -0.0572041 , -2 , -0.732102 , 2.7321 , 0.1269 , 0.0468011 , -0.241353 , -2.01274 , -0.744424 , 2.7833 , 55 , -142 , 33
-3 , -3 , -0.0152423 , 0.033789 , -0.0458344 , -2 , -0.732102 , 2.7321 , 0.0869972 , 0.0318521 , -0.187048 , -2.05182 , -0.732793 , 2.66773 , 23 , -96 , -30
-3 , -3 , -0.0155706 , 0.0253403 , -0.0345503 , -2 , -0.732102 , 2.7321 , 0.0450424 , 0.0164146 , -0.129929 , -2.03228 , -0.759863 , 2.72191 , -28 , -82 , -52
3 , 3 , -0.0158956 , 0.0151174 , -0.0223663 , 2 , 0.732102 , -2.7321 , 0.0168836 , 0.0116661 , -0.0840661 , -0.371282 , 0.695414 , 1.34534 , 235 , -101 , -208
3 , 3 , -0.0115881 , 0.00455363 , -0.0163174 , 2 , 0.732102 , -2.7321 , 0.027084 , 0.0248759 , -0.0765232 , 1.46559 , 0.614502 , -0.649927 , 250 , -25 , -262
3 , 3 , -0.000762247 , -0.00207148 , -0.0171134 , 2 , 0.732102 , -2.7321 , 0.0654824 , 0.037519 , -0.106245 , 2.01274 , 0.619043 , -2.4893 , -35 , -21 , -279
3 , 3 , 0.0138373 , -0.00401757 , -0.0260526 , 2 , 0.732102 , -2.7321 , 0.103041 , 0.0506507 , -0.160843 , 2.0909 , 0.678902 , -2.74904 , -54 , -35 , -95
3 , 3 , 0.0264461 , 0.000773598 , -0.0391585 , 2 , 0.732102 , -2.7321 , 0.144722 , 0.0639777 , -0.215207 , 2.07136 , 0.649567 , -2.66319 , -16 , 19 , -77
3 , 3 , 0.0289141 , 0.012147 , -0.0533685 , 2 , 0.732102 , -2.7321 , 0.184586 , 0.0773634 , -0.269492 , 2.07136 , 0.65137 , -2.78166 , -17 , -15 , -86
3 , 3 , 0.0190558 , 0.0265536 , -0.0660001 , 2 , 0.732102 , -2.7321 , 0.222515 , 0.0910227 , -0.324325 , 2.07136 , 0.706306 , -2.74422 , -34 , -48 , -89
3 , 3 , 0.00335915 , 0.0418575 , -0.0769894 , 2 , 0.732102 , -2.7321 , 0.264509 , 0.104858 , -0.378688 , 2.05182 , 0.656108 , -2.69998 , -18 , 0 , -83
3 , 3 , -0.00661382 , 0.0557059 , -0.0861592 , 2 , 0.732102 , -2.7321 , 0.304432 , 0.118576 , -0.432915 , 2.05182 , 0.714917 , -2.75874 , -17 , -84 , -40
3 , 3 , -0.00350562 , 0.0665211 , -0.0961103 , 2 , 0.732102 , -2.7321 , 0.342439 , 0.132841 , -0.487259 , 2.07136 , 0.702494 , -2.65414 , -10 , 1 , -126
3 , 3 , 0.00758385 , 0.0727284 , -0.108287 , 2 , 0.732102 , -2.7321 , 0.384453 , 0.147047 , -0.541173 , 2.07136 , 0.736009 , -2.70933 , -18 , -47 , -112
3 , 3 , 0.0135617 , 0.0743641 , -0.121571 , 2 , 0.732102 , -2.7321 , 0.424473 , 0.161215 , -0.595341 , 2.07136 , 0.675773 , -2.67229 , -27 , 15 , 12
3 , 3 , 0.0109495 , 0.0751652 , -0.134218 , 2 , 0.732102 , -2.7321 , 0.4625 , 0.175421 , -0.649411 , 2.05182 , 0.714917 , -2.64664 , -18 , 9 , -126
3 , 3 , 0.00469615 , 0.0783166 , -0.145518 , 2 , 0.732102 , -2.7321 , 0.502442 , 0.189608 , -0.703325 , 2.05182 , 0.674995 , -2.69223 , 7 , 7 , -81
3 , 3 , 4.31502e-05 , 0.0844849 , -0.156161 , 2 , 0.732102 , -2.7321 , 0.544436 , 0.203892 , -0.757181 , 2.07136 , 0.710585 , -2.72191 , -17 , -14 , -130
3 , 3 , -0.00101979 , 0.093601 , -0.166857 , 2 , 0.732102 , -2.7321 , 0.582522 , 0.21847 , -0.811114 , 2.05182 , 0.721515 , -2.65113 , -28 , 19 , -96
3 , 3 , 0.000228046 , 0.104646 , -0.178187 , 2 , 0.732102 , -2.7321 , 0.626568 , 0.233439 , -0.867823 , 1.95412 , 0.732793 , -2.65714 , 29 , -37 , -40
