-45 , 0 , -0.190081 , 0.587174 , -1.6276 , 1.35166 , 1.34461
-45 , 0 , -0.20102 , 0.586812 , -1.67876 , 1.3738 , 1.36683
-45 , 0 , -0.211859 , 0.585741 , -1.72998 , 1.3968 , 1.39072
-45 , 0 , -0.22272 , 0.584051 , -1.78487 , 1.4175 , 1.41118
-45 , 0 , -0.233927 , 0.581891 , -1.83593 , 1.43788 , 1.43241
-45 , 0 , -0.245504 , 0.57947 , -1.89102 , 1.4566 , 1.45083
-45 , 0 , -0.257159 , 0.577032 , -1.94208 , 1.47485 , 1.47002
-45 , 0 , -0.26896 , 0.574806 , -1.99736 , 1.49236 , 1.48732
-45 , 0 , -0.280994 , 0.57292 , -2.05274 , 1.50766 , 1.50326
-45 , 0 , -0.292958 , 0.57149 , -2.10396 , 1.5222 , 1.51823
-45 , 0 , -0.304792 , 0.570685 , -2.1591 , 1.53574 , 1.53169
-45 , 0 , -0.316685 , 0.570381 , -2.21057 , 1.54766 , 1.54418
-45 , 0 , -0.328657 , 0.570565 , -2.26181 , 1.55892 , 1.55591
-45 , 0 , -0.340671 , 0.571121 , -2.31713 , 1.5698 , 1.56677
-45 , 0 , -0.352568 , 0.571898 , -2.3636 , 1.57895 , 1.57625
-45 , 0 , -0.364829 , 0.572807 , -2.40507 , 1.58702 , 1.58428
-45 , 0 , -0.377071 , 0.573618 , -2.44849 , 1.59343 , 1.59165
-45 , 0 , -0.388344 , 0.574225 , -2.48784 , 1.59892 , 1.59743
-45 , 0 , -0.39954 , 0.574619 , -2.52618 , 1.60378 , 1.60273
-45 , 0 , -0.410909 , 0.574549 , -2.56634 , 1.60796 , 1.60681
-45 , 0 , -0.422082 , 0.574055 , -2.60263 , 1.61089 , 1.61005
-45 , 0 , -0.43392 , 0.573297 , -2.64036 , 1.61246 , 1.61199
-45 , 0 , -0.446173 , 0.572216 , -2.67683 , 1.61297 , 1.61287
-45 , 0 , -0.458383 , 0.570962 , -2.7094 , 1.61316 , 1.61301
-45 , 0 , -0.470354 , 0.569685 , -2.74352 , 1.61318 , 1.61308
-45 , 0 , -0.482161 , 0.568616 , -2.7769 , 1.61326 , 1.61306
-45 , 0 , -0.493854 , 0.567767 , -2.80922 , 1.6131 , 1.61306
-45 , 0 , -0.504902 , 0.567144 , -2.83835 , 1.61304 , 1.61304
-45 , 0 , -0.515427 , 0.567144 , -2.86759 , 1.61316 , 1.61302
-45 , 0 , -0.525919 , 0.567492 , -2.89598 , 1.61314 , 1.61301
-45 , 0 , -0.536552 , 0.568157 , -2.92238 , 1.61308 , 1.61301
-45 , 0 , -0.546827 , 0.568987 , -2.94808 , 1.61302 , 1.61301
-45 , 0 , -0.557169 , 0.569901 , -2.97141 , 1.61312 , 1.61299
-45 , 0 , -0.567441 , 0.570761 , -2.99421 , 1.61316 , 1.61299
-45 , 0 , -0.577407 , 0.571495 , -3.01661 , 1.61314 , 1.61297
-45 , 0 , -0.587267 , 0.572073 , -3.03912 , 1.61306 , 1.61297
-45 , 0 , -0.596618 , 0.57236 , -3.05874 , 1.6131 , 1.61297
-45 , 0 , -0.605781 , 0.572561 , -3.07871 , 1.61312 , 1.61295
-45 , 0 , -0.614896 , 0.572561 , -3.09456 , 1.6131 , 1.61293
-45 , 0 , -0.624003 , 0.572494 , -3.11238 , 1.61301 , 1.61293
-45 , 0 , -0.633035 , 0.572319 , -3.1277 , 1.61302 , 1.61293
-45 , 0 , -0.641766 , 0.572234 , -3.14237 , 1.61297 , 1.61293
-45 , 0 , -0.650486 , 0.572133 , -3.15633 , 1.61302 , 1.61293
-45 , 0 , -0.658977 , 0.572133 , -3.16788 , 1.61308 , 1.61293
-45 , 0 , -0.666941 , 0.572269 , -3.17907 , 1.61304 , 1.61291
-45 , 0 , -0.674673 , 0.572542 , -3.18957 , 1.61291 , 1.61291
-45 , 0 , -0.682227 , 0.572906 , -3.19748 , 1.61295 , 1.61291
-45 , 0 , -0.689432 , 0.573291 , -3.20465 , 1.61291 , 1.61291
-45 , 0 , -0.696328 , 0.573651 , -3.21124 , 1.61295 , 1.61291
-45 , 0 , -0.703081 , 0.573927 , -3.21663 , 1.61281 , 1.61291
-45 , 0 , -0.709595 , 0.574119 , -3.22083 , 1.61273 , 1.61291
-45 , 0 , -0.715946 , 0.57417 , -3.22392 , 1.61271 , 1.61289
-45 , 0 , -0.722118 , 0.574119 , -3.22572 , 1.61277 , 1.61291
-45 , 0 , -0.728094 , 0.574024 , -3.22632 , 1.61271 , 1.61291
-45 , 0 , -0.733916 , 0.57387 , -3.2263 , 1.61267 , 1.61291
-45 , 0 , -0.739549 , 0.573707 , -3.22589 , 1.61269 , 1.61291
-45 , 0 , -0.745152 , 0.573547 , -3.2257 , 1.61279 , 1.61289
-45 , 0 , -0.750786 , 0.573414 , -3.22568 , 1.61275 , 1.61291
-45 , 0 , -0.75639 , 0.573309 , -3.22568 , 1.61273 , 1.61291
-45 , 0 , -0.761791 , 0.57327 , -3.22568 , 1.61273 , 1.61291
-45 , 0 , -0.766787 , 0.57327 , -3.22568 , 1.61273 , 1.61289
-45 , 0 , -0.771314 , 0.573314 , -3.2257 , 1.61279 , 1.61289
-45 , 0 , -0.775624 , 0.573395 , -3.22572 , 1.61271 , 1.61289
-45 , 0 , -0.7797 , 0.573451 , -3.22576 , 1.61275 , 1.61289
-45 , 0 , -0.783484 , 0.573483 , -3.2258 , 1.61277 , 1.61289
-45 , 0 , -0.787249 , 0.573483 , -3.22583 , 1.61281 , 1.61289
-45 , 0 , -0.790958 , 0.573483 , -3.22583 , 1.61275 , 1.61289
-45 , 0 , -0.794426 , 0.573439 , -3.22583 , 1.61271 , 1.61289
-45 , 0 , -0.79771 , 0.573394 , -3.22583 , 1.61279 , 1.61289
-45 , 0 , -0.800924 , 0.573328 , -3.22583 , 1.61271 , 1.61289
-45 , 0 , -0.804026 , 0.573297 , -3.22583 , 1.61285 , 1.61289
-45 , 0 , -0.806869 , 0.573253 , -3.22583 , 1.61271 , 1.61289
-45 , 0 , -0.809498 , 0.573253 , -3.22583 , 1.61285 , 1.61289
-45 , 0 , -0.812065 , 0.573253 , -3.22583 , 1.61275 , 1.61289
-45 , 0 , -0.814602 , 0.573253 , -3.22583 , 1.61285 , 1.61289
-45 , 0 , -0.816967 , 0.573253 , -3.22582 , 1.61287 , 1.61289
-45 , 0 , -0.819101 , 0.573253 , -3.2258 , 1.61291 , 1.61289
-45 , 0 , -0.821178 , 0.573253 , -3.22578 , 1.61291 , 1.61289
-45 , 0 , -0.823279 , 0.573253 , -3.22576 , 1.61289 , 1.61289
-45 , 0 , -0.825234 , 0.573253 , -3.22576 , 1.61289 , 1.61289
-45 , 0 , -0.827039 , 0.573253 , -3.22576 , 1.61291 , 1.61289
-45 , 0 , -0.828826 , 0.573253 , -3.22576 , 1.61291 , 1.61289
-45 , 0 , -0.83056 , 0.573218 , -3.22576 , 1.61289 , 1.61289
-45 , 0 , -0.83218 , 0.573218 , -3.22576 , 1.61289 , 1.61289
-45 , 0 , -0.833688 , 0.573188 , -3.22576 , 1.61289 , 1.61289
-45 , 0 , -0.835131 , 0.573188 , -3.22576 , 1.61289 , 1.61289
-45 , 0 , -0.836529 , 0.573188 , -3.22576 , 1.61289 , 1.61289
-45 , 0 , -0.837844 , 0.573188 , -3.22576 , 1.61289 , 1.61289
-45 , 0 , -0.838989 , 0.573188 , -3.22578 , 1.61289 , 1.61289
-45 , 0 , -0.840023 , 0.573188 , -3.2258 , 1.61289 , 1.61289
-45 , 0 , -0.841069 , 0.573188 , -3.22582 , 1.61289 , 1.61289
-45 , 0 , -0.842054 , 0.573188 , -3.22583 , 1.61289 , 1.61289
-45 , 0 , -0.84295 , 0.573188 , -3.22583 , 1.61291 , 1.61289
-45 , 0 , -0.84381 , 0.573188 , -3.22583 , 1.61289 , 1.61289
-45 , 0 , -0.844645 , 0.573188 , -3.22583 , 1.61291 , 1.61289
-45 , 0 , -0.845457 , 0.573188 , -3.22583 , 1.61289 , 1.61289
-45 , 0 , -0.846228 , 0.573188 , -3.22582 , 1.61246 , 1.61263
-45 , 0 , -0.846936 , 0.573188 , -3.22454 , 1.61127 , 1.61177
-45 , 0 , -0.847223 , 0.573258 , -3.22017 , 1.60728 , 1.6082
-45 , 0 , -0.846894 , 0.573437 , -3.21378 , 1.60067 , 1.60218
-45 , 0 , -0.846299 , 0.573842 , -3.20545 , 1.59198 , 1.59391
-45 , 0 , -0.845837 , 0.574412 , -3.19375 , 1.58129 , 1.58363
-45 , 0 , -0.845384 , 0.57511 , -3.17956 , 1.56747 , 1.57046
-45 , 0 , -0.844661 , 0.576012 , -3.16407 , 1.55126 , 1.55458
-45 , 0 , -0.843869 , 0.577031 , -3.14527 , 1.53343 , 1.53722
-45 , 0 , -0.842807 , 0.578251 , -3.12461 , 1.51208 , 1.51628
-45 , 0 , -0.841608 , 0.579521 , -3.10087 , 1.48939 , 1.4942
-45 , 0 , -0.84039 , 0.580952 , -3.07597 , 1.46371 , 1.46879
-45 , 0 , -0.838954 , 0.582435 , -3.04725 , 1.43387 , 1.43962
-45 , 0 , -0.837396 , 0.584331 , -3.01659 , 1.40546 , 1.41173
-45 , 0 , -0.835319 , 0.586366 , -2.98438 , 1.37128 , 1.37769
-45 , 0 , -0.832785 , 0.588582 , -2.94974 , 1.33591 , 1.34285
-45 , 0 , -0.830361 , 0.59101 , -2.91251 , 1.29812 , 1.30539
-45 , 0 , -0.828054 , 0.593377 , -2.87275 , 1.25802 , 1.26574
-45 , 0 , -0.825281 , 0.59529 , -2.83071 , 1.21566 , 1.2238
-45 , 0 , -0.822073 , 0.596026 , -2.78626 , 1.17095 , 1.17956
-45 , 0 , -0.818105 , 0.596191 , -2.73901 , 1.12358 , 1.13294
-45 , 0 , -0.813076 , 0.595814 , -2.68914 , 1.07347 , 1.08369
-45 , 0 , -0.807762 , 0.595339 , -2.63524 , 1.02128 , 1.03168
-45 , 0 , -0.802186 , 0.595114 , -2.58145 , 0.967444 , 0.977839
-45 , 0 , -0.796089 , 0.595342 , -2.52401 , 0.910071 , 0.921756
-45 , 0 , -0.789459 , 0.595733 , -2.46584 , 0.850978 , 0.862488
-45 , 0 , -0.781814 , 0.595914 , -2.40366 , 0.789443 , 0.80193
-45 , 0 , -0.773571 , 0.595808 , -2.34066 , 0.72953 , 0.740766
-45 , 0 , -0.764619 , 0.595146 , -2.27381 , 0.671376 , 0.682748
-45 , 0 , -0.755241 , 0.594758 , -2.20538 , 0.615781 , 0.626275
-45 , 0 , -0.745401 , 0.594431 , -2.13489 , 0.563 , 0.573162
-45 , 0 , -0.734655 , 0.594431 , -2.0613 , 0.511861 , 0.521866
-45 , 0 , -0.724047 , 0.594227 , -1.98528 , 0.463262 , 0.472642
-45 , 0 , -0.712692 , 0.594059 , -1.9071 , 0.417477 , 0.424004
-45 , 0 , -0.699644 , 0.593825 , -1.82776 , 0.372396 , 0.38029
-45 , 0 , -0.685946 , 0.593461 , -1.74813 , 0.331242 , 0.338844
-45 , 0 , -0.672348 , 0.593229 , -1.66858 , 0.29259 , 0.299781
-45 , 0 , -0.658745 , 0.59294 , -1.58958 , 0.256185 , 0.262946
-45 , 0 , -0.644874 , 0.592768 , -1.51067 , 0.222066 , 0.228534
-45 , 0 , -0.630396 , 0.592768 , -1.43174 , 0.190272 , 0.196389
-45 , 0 , -0.615178 , 0.592606 , -1.35252 , 0.161508 , 0.167272
-45 , 0 , -0.599444 , 0.592551 , -1.27352 , 0.135264 , 0.140364
-45 , 0 , -0.583411 , 0.592505 , -1.19443 , 0.110329 , 0.114961
-45 , 0 , -0.56689 , 0.592425 , -1.11138 , 0.0889709 , 0.0932113
-45 , 0 , -0.550297 , 0.592344 , -1.03211 , 0.0689998 , 0.0727908
-45 , 0 , -0.533592 , 0.592269 , -0.952846 , 0.0525657 , 0.0558095
-45 , 0 , -0.516491 , 0.592326 , -0.88242 , 0.0373822 , 0.0401375
-45 , 0 , -0.499102 , 0.592326 , -0.819009 , 0.025638 , 0.0276898
-45 , 0 , -0.481149 , 0.592411 , -0.756614 , 0.0159651 , 0.0177238
-45 , 0 , -0.463208 , 0.592467 , -0.698147 , 0.00832453 , 0.00947746
-45 , 0 , -0.445457 , 0.592506 , -0.640559 , 0.00285301 , 0.00379098
-45 , 0 , -0.427734 , 0.592562 , -0.586977 , 0.000156329 , 0.000625317
-45 , 0 , -0.410036 , 0.592628 , -0.534587 , -0.000390823 , -0.00017587
-45 , 0 , -0.392321 , 0.592674 , -0.484464 , -0.000390823 , -0.000254035
-45 , 0 , -0.375184 , 0.592732 , -0.437663 , -0.000371282 , -0.000273576
-45 , 0 , -0.358503 , 0.59284 , -0.393266 , -0.000371282 , -0.000273576
-45 , 0 , -0.341928 , 0.592956 , -0.35094 , -0.000371282 , -0.000273576
-45 , 0 , -0.325526 , 0.593038 , -0.310822 , -0.000351741 , -0.000273576
-45 , 0 , -0.309238 , 0.593096 , -0.273029 , -0.000351741 , -0.000273576
-45 , 0 , -0.293234 , 0.593176 , -0.237425 , -0.0003322 , -0.000254035
-45 , 0 , -0.277703 , 0.593249 , -0.204205 , -0.0003322 , -0.000254035
-45 , 0 , -0.262517 , 0.593313 , -0.172119 , -0.000293117 , -0.000254035
-45 , 0 , -0.24778 , 0.59335 , -0.145093 , -0.000293117 , -0.000234494
-45 , 0 , -0.233558 , 0.59335 , -0.120041 , -0.000254035 , -0.000214953
-45 , 0 , -0.219799 , 0.59335 , -0.0965529 , -0.000234494 , -0.000195412
-45 , 0 , -0.20678 , 0.59335 , -0.0768358 , -0.00017587 , -0.00017587
-45 , 0 , -0.194524 , 0.59335 , -0.058174 , -0.00017587 , -0.000136788
-45 , 0 , -0.182751 , 0.59335 , -0.0431469 , -0.000136788 , -0.000136788
-45 , 0 , -0.17145 , 0.59335 , -0.0297416 , -0.000136788 , -0.000117247
-45 , 0 , -0.160503 , 0.59335 , -0.0187009 , -9.77058e-05 , -0.000117247
-45 , 0 , -0.149763 , 0.59335 , -0.0106108 , -9.77058e-05 , -9.77058e-05
-45 , 0 , -0.13927 , 0.59335 , -0.00467034 , -9.77058e-05 , -9.77058e-05
-45 , 0 , -0.129005 , 0.59335 , -0.00101614 , -7.81646e-05 , -7.81646e-05
-45 , 0 , -0.119087 , 0.59335 , 0.000273576 , -7.81646e-05 , -5.86235e-05
-45 , 0 , -0.109705 , 0.59335 , 0.000136788 , -5.86235e-05 , -5.86235e-05
-45 , 0 , -0.100872 , 0.59335 , 3.90823e-05 , -5.86235e-05 , -3.90823e-05
-45 , 0 , -0.0925434 , 0.59335 , 0 , -3.90823e-05 , -3.90823e-05
-45 , 0 , -0.0846499 , 0.59335 , 0 , -3.90823e-05 , -3.90823e-05
-45 , 0 , -0.0770217 , 0.59335 , 0 , -3.90823e-05 , -1.95412e-05
-45 , 0 , -0.0695168 , 0.59335 , 1.95412e-05 , -1.95412e-05 , -1.95412e-05
-45 , 0 , -0.0621777 , 0.59335 , 0 , -1.95412e-05 , -1.95412e-05
-45 , 0 , -0.055014 , 0.59335 , 0 , -1.95412e-05 , -1.95412e-05
-45 , 0 , -0.0480249 , 0.59335 , 0 , -1.95412e-05 , -1.95412e-05
-45 , 0 , -0.0413492 , 0.59335 , 0 , -1.95412e-05 , -1.95412e-05
-45 , 0 , -0.0350565 , 0.59335 , 0 , 0 , -1.95412e-05
-45 , 0 , -0.0291583 , 0.59335 , 0 , -1.95412e-05 , 0
-45 , 0 , -0.0236463 , 0.59335 , 0 , 0 , 0
-45 , 0 , -0.018412 , 0.59335 , 0 , 0 , 1.95412e-05
-45 , 0 , -0.0133034 , 0.59335 , 0 , 0 , 1.95412e-05
-45 , 0 , -0.00827368 , 0.59335 , 0 , 0 , 1.95412e-05
-45 , 0 , -0.0033211 , 0.59335 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.00154194 , 0.59335 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.00618608 , 0.59335 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.0105123 , 0.59335 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.0146078 , 0.59335 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.0184385 , 0.59335 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.0219867 , 0.59335 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.0254621 , 0.59335 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.028886 , 0.59335 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.0321866 , 0.59335 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.0354529 , 0.59335 , 0 , 1.95412e-05 , 0
-45 , 0 , 0.0386708 , 0.59335 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.0417158 , 0.59335 , 0 , 1.95412e-05 , 0
-45 , 0 , 0.0445685 , 0.59335 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.0471611 , 0.59332 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.0494641 , 0.59332 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.051659 , 0.59332 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.0537957 , 0.59332 , 0 , 1.95412e-05 , 0
-45 , 0 , 0.0559174 , 0.59332 , 0 , 1.95412e-05 , 0
-45 , 0 , 0.0581254 , 0.59332 , 0 , 1.95412e-05 , 0
-45 , 0 , 0.0602446 , 0.59332 , 0 , 1.95412e-05 , 0
-45 , 0 , 0.0622211 , 0.59332 , 0 , 1.95412e-05 , 0
-45 , 0 , 0.0641314 , 0.59332 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.0658825 , 0.59332 , 0 , 1.95412e-05 , 1.95412e-05
-45 , 0 , 0.0674195 , 0.59332 , 0 , 1.95412e-05 , 0
-45 , 0 , 0.0688059 , 0.59332 , 0 , 1.95412e-05 , 0
-45 , 0 , 0.0701088 , 0.59332 , 0 , 1.95412e-05 , 0
-45 , 0 , 0.0713849 , 0.59332 , 0 , 1.95412e-05 , 0
-45 , 0 , 0.0727265 , 0.59332 , 0 , 0 , 1.95412e-05
-45 , 0 , 0.0741031 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0754479 , 0.59332 , 0 , 1.95412e-05 , 0
-45 , 0 , 0.0767546 , 0.59332 , 0 , 0 , 1.95412e-05
-45 , 0 , 0.0778768 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0787294 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0793757 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0799273 , 0.59332 , 0 , 1.95412e-05 , 0
-45 , 0 , 0.0805506 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0813347 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0822622 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0832197 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0840868 , 0.59332 , 0 , 0 , 1.95412e-05
-45 , 0 , 0.0847867 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0852624 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0855586 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.085853 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0861986 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0866493 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0872377 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.087796 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0882803 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0886975 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0889495 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0890412 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.0890764 , 0.59332 , 0 , 0 , 0
-45 , 0 , 0.089011 , 0.593287 , 0 , 0 , 0
-45 , 0 , 0.0889245 , 0.593248 , 0 , 0 , 0
-45 , 0 , 0.0889734 , 0.593248 , 0 , 0 , 0
-45 , 0 , 0.0891104 , 0.593248 , 0 , 0 , 0
-45 , 0 , 0.0893487 , 0.593248 , 0 , 0 , 0
-45 , 0 , 0.0897023 , 0.593248 , 0 , 0 , 1.95412e-05
-45 , 5 , 0.0900195 , 0.593248 , -0.000254035 , 0.000195412 , 3.90823e-05
-45 , 5 , 0.0902858 , 0.593214 , -0.00160237 , 0.00164146 , 0.00117247
-45 , 5 , 0.0906296 , 0.593214 , -0.00422089 , 0.00422089 , 0.00338062
-45 , 5 , 0.0911116 , 0.593141 , -0.00779692 , 0.0081682 , 0.00689803
-45 , 5 , 0.0914154 , 0.593058 , -0.0128972 , 0.0133271 , 0.0116856
-45 , 5 , 0.0915346 , 0.592991 , -0.0190917 , 0.0190135 , 0.0172744
-45 , 5 , 0.0915584 , 0.592941 , -0.0260288 , 0.0260484 , 0.0240942
-45 , 5 , 0.0913077 , 0.592875 , -0.0343534 , 0.0334154 , 0.0312463
-45 , 5 , 0.0909046 , 0.592842 , -0.0434009 , 0.0428928 , 0.0400985
-45 , 5 , 0.0905269 , 0.592796 , -0.0533864 , 0.0540704 , 0.0507093
-45 , 5 , 0.0898517 , 0.592796 , -0.0658537 , 0.0651307 , 0.0617696
-45 , 5 , 0.088834 , 0.592796 , -0.0787509 , 0.077383 , 0.0739047
-45 , 5 , 0.0879323 , 0.592796 , -0.0913744 , 0.0907882 , 0.0865087
-45 , 5 , 0.0869871 , 0.59266 , -0.10732 , 0.106245 , 0.101985
-45 , 5 , 0.0852524 , 0.592562 , -0.122328 , 0.121937 , 0.117442
-45 , 5 , 0.0833558 , 0.592442 , -0.139524 , 0.13884 , 0.133564
-45 , 5 , 0.0819012 , 0.592357 , -0.15758 , 0.155587 , 0.150682
-45 , 5 , 0.0799778 , 0.592399 , -0.175186 , 0.174229 , 0.16823
-45 , 5 , 0.0778625 , 0.592253 , -0.197014 , 0.194806 , 0.189178
-45 , 5 , 0.0752471 , 0.592422 , -0.216536 , 0.217083 , 0.210439
-45 , 5 , 0.0722558 , 0.592422 , -0.240552 , 0.238129 , 0.231836
-45 , 5 , 0.068815 , 0.592591 , -0.262164 , 0.263044 , 0.255716
-45 , 5 , 0.0651927 , 0.592458 , -0.287568 , 0.285829 , 0.278813
-45 , 5 , 0.0614567 , 0.592545 , -0.312287 , 0.31301 , 0.305526
-45 , 5 , 0.0570071 , 0.592436 , -0.339117 , 0.33859 , 0.330363
-45 , 5 , 0.0527236 , 0.592192 , -0.368214 , 0.366846 , 0.358893
-45 , 5 , 0.048319 , 0.592316 , -0.396197 , 0.397389 , 0.389045
-45 , 5 , 0.0433778 , 0.592158 , -0.426544 , 0.426564 , 0.417282
-45 , 5 , 0.0377219 , 0.592274 , -0.458357 , 0.458279 , 0.448939
-45 , 5 , 0.0318837 , 0.592308 , -0.489682 , 0.491441 , 0.482119
-45 , 5 , 0.026001 , 0.592345 , -0.524367 , 0.523742 , 0.514226
-45 , 5 , 0.0195777 , 0.592299 , -0.557197 , 0.559776 , 0.54983
-45 , 5 , 0.012453 , 0.592237 , -0.593602 , 0.594188 , 0.583538
-45 , 5 , 0.00502687 , 0.592131 , -0.63116 , 0.632117 , 0.621077
-45 , 5 , -0.00270179 , 0.591423 , -0.666979 , 0.668171 , 0.656622
-45 , 5 , -0.0110903 , 0.59012 , -0.704087 , 0.708367 , 0.694923
-45 , 5 , -0.0191801 , 0.588318 , -0.745202 , 0.746648 , 0.729354
-45 , 5 , -0.0273541 , 0.585766 , -0.78446 , 0.78917 , 0.765505
-45 , 5 , -0.0360531 , 0.582657 , -0.8279 , 0.829796 , 0.798198
-45 , 5 , -0.0443853 , 0.579239 , -0.869347 , 0.874525 , 0.832336
-45 , 5 , -0.0526954 , 0.575289 , -0.915269 , 0.917262 , 0.862683
-45 , 5 , -0.0614895 , 0.57132 , -0.958943 , 0.964161 , 0.893852
-45 , 5 , -0.0702306 , 0.56745 , -1.00709 , 1.00768 , 0.921952
-45 , 5 , -0.078801 , 0.564215 , -1.05249 , 1.05321 , 0.951772
-45 , 5 , -0.0874774 , 0.561755 , -1.10234 , 1.0977 , 0.979891
-45 , 5 , -0.0965318 , 0.560184 , -1.15379 , 1.13806 , 1.0044
-45 , 5 , -0.105934 , 0.559543 , -1.20284 , 1.17734 , 1.0291
-45 , 5 , -0.115741 , 0.559937 , -1.25265 , 1.21859 , 1.05344
-45 , 5 , -0.125671 , 0.561043 , -1.30707 , 1.25859 , 1.07699
-45 , 5 , -0.135545 , 0.562698 , -1.3628 , 1.2947 , 1.09819
-45 , 5 , -0.145887 , 0.564659 , -1.41439 , 1.32987 , 1.1177
-45 , 5 , -0.156589 , 0.566709 , -1.46566 , 1.36669 , 1.13831
-45 , 5 , -0.167328 , 0.568565 , -1.5213 , 1.40237 , 1.15697
-45 , 5 , -0.178074 , 0.569818 , -1.57672 , 1.43461 , 1.17378
-45 , 5 , -0.188983 , 0.570478 , -1.62758 , 1.46783 , 1.19072
-45 , 5 , -0.199769 , 0.570435 , -1.68277 , 1.49955 , 1.20585
-45 , 5 , -0.210502 , 0.569369 , -1.73774 , 1.52786 , 1.21993
-45 , 5 , -0.221479 , 0.567643 , -1.78874 , 1.55817 , 1.23289
-45 , 5 , -0.23286 , 0.565379 , -1.8439 , 1.5851 , 1.24389
-45 , 5 , -0.244589 , 0.562694 , -1.89495 , 1.61205 , 1.25556
-45 , 5 , -0.25636 , 0.559941 , -1.94991 , 1.63677 , 1.26478
-45 , 5 , -0.268327 , 0.557349 , -2.00148 , 1.66248 , 1.27326
-45 , 5 , -0.280446 , 0.555171 , -2.05678 , 1.68419 , 1.28014
-45 , 5 , -0.292302 , 0.553555 , -2.10787 , 1.70809 , 1.28688
-45 , 5 , -0.303977 , 0.552457 , -2.16319 , 1.72773 , 1.29208
-45 , 5 , -0.31605 , 0.552175 , -2.21454 , 1.74911 , 1.29658
-45 , 5 , -0.328434 , 0.552508 , -2.26967 , 1.76693 , 1.2997
-45 , 5 , -0.340637 , 0.553129 , -2.321 , 1.78614 , 1.3017
-45 , 5 , -0.352261 , 0.554129 , -2.3669 , 1.80277 , 1.3025
-45 , 5 , -0.363755 , 0.555239 , -2.41124 , 1.8185 , 1.30271
-45 , 5 , -0.37546 , 0.556311 , -2.4515 , 1.83333 , 1.30273
-45 , 5 , -0.386637 , 0.557043 , -2.49353 , 1.84613 , 1.30273
-45 , 5 , -0.397294 , 0.557416 , -2.53181 , 1.85952 , 1.30269
-45 , 5 , -0.408604 , 0.557571 , -2.57173 , 1.87007 , 1.30267
-45 , 5 , -0.420199 , 0.557013 , -2.60794 , 1.88025 , 1.30265
-45 , 5 , -0.431556 , 0.556015 , -2.64572 , 1.8894 , 1.30267
-45 , 5 , -0.443303 , 0.554739 , -2.67952 , 1.89749 , 1.30265
-45 , 5 , -0.455367 , 0.553259 , -2.71208 , 1.90462 , 1.30259
-45 , 5 , -0.467883 , 0.551718 , -2.74594 , 1.90997 , 1.30257
-45 , 5 , -0.480519 , 0.550298 , -2.77688 , 1.91427 , 1.30257
-45 , 5 , -0.492513 , 0.549087 , -2.80724 , 1.9182 , 1.30261
-45 , 5 , -0.503247 , 0.548184 , -2.83839 , 1.92078 , 1.30255
-45 , 5 , -0.513394 , 0.547672 , -2.86544 , 1.92242 , 1.3025
-45 , 5 , -0.524036 , 0.547562 , -2.89221 , 1.92303 , 1.30255
-45 , 5 , -0.534743 , 0.547733 , -2.92045 , 1.9233 , 1.30255
-45 , 5 , -0.545236 , 0.548045 , -2.94432 , 1.92336 , 1.30254
