5 , 45 , -0.064665 , 0.202448 , -0.538083 , 0.358404 , 2.61449 , -2.97289
5 , 45 , -0.0647434 , 0.202764 , -0.538083 , 0.358404 , 2.61449 , -2.97289
5 , 45 , -0.0647375 , 0.202901 , -0.538122 , 0.358404 , 2.61449 , -2.97289
5 , 45 , -0.0645859 , 0.202683 , -0.538122 , 0.358404 , 2.61449 , -2.97289
5 , 45 , -0.0643348 , 0.202289 , -0.538163 , 0.358404 , 2.61449 , -2.97289
5 , 45 , -0.0640011 , 0.201755 , -0.538196 , 0.358404 , 2.61449 , -2.97289
5 , 45 , -0.06371 , 0.20118 , -0.538238 , 0.358404 , 2.61449 , -2.97289
5 , 45 , -0.0635343 , 0.200804 , -0.538274 , 0.358307 , 2.61433 , -2.97289
5 , 45 , -0.0635755 , 0.200548 , -0.538274 , 0.357759 , 2.61384 , -2.97248
5 , 45 , -0.0638405 , 0.200454 , -0.53818 , 0.355786 , 2.61189 , -2.97072
5 , 45 , -0.0644306 , 0.200481 , -0.537946 , 0.35262 , 2.60867 , -2.96777
5 , 45 , -0.064953 , 0.20036 , -0.537593 , 0.348126 , 2.60425 , -2.96367
5 , 45 , -0.0649146 , 0.199777 , -0.537225 , 0.342596 , 2.59864 , -2.95824
5 , 45 , -0.0645078 , 0.198656 , -0.536874 , 0.335658 , 2.59196 , -2.95183
5 , 45 , -0.0642773 , 0.196844 , -0.53643 , 0.327666 , 2.58383 , -2.94405
5 , 45 , -0.0643053 , 0.194418 , -0.5358 , 0.318658 , 2.57468 , -2.93524
5 , 45 , -0.0639345 , 0.191847 , -0.534942 , 0.308477 , 2.56429 , -2.92492
5 , 45 , -0.0629232 , 0.189177 , -0.533979 , 0.296732 , 2.55276 , -2.91333
5 , 45 , -0.06162 , 0.186476 , -0.53295 , 0.283757 , 2.53992 , -2.90108
5 , 45 , -0.0603144 , 0.183609 , -0.531826 , 0.270098 , 2.52587 , -2.88717
5 , 45 , -0.0590035 , 0.180364 , -0.530619 , 0.25382 , 2.51086 , -2.87224
5 , 45 , -0.0574853 , 0.176887 , -0.52935 , 0.237484 , 2.49429 , -2.85541
5 , 45 , -0.0557059 , 0.173142 , -0.528057 , 0.220053 , 2.47676 , -2.83773
5 , 45 , -0.0539128 , 0.16872 , -0.526648 , 0.200883 , 2.45695 , -2.81946
5 , 45 , -0.0521988 , 0.163865 , -0.525083 , 0.181127 , 2.43799 , -2.79935
5 , 45 , -0.0501625 , 0.158614 , -0.52338 , 0.160433 , 2.41671 , -2.7786
5 , 45 , -0.0477443 , 0.153097 , -0.521576 , 0.141693 , 2.39323 , -2.75608
5 , 45 , -0.045378 , 0.147632 , -0.51964 , 0.12352 , 2.3696 , -2.73291
5 , 45 , -0.043618 , 0.142334 , -0.517472 , 0.107242 , 2.3449 , -2.70817
5 , 45 , -0.0423152 , 0.137475 , -0.51507 , 0.0914917 , 2.31877 , -2.68238
5 , 45 , -0.0408746 , 0.132798 , -0.512443 , 0.077383 , 2.29142 , -2.65549
5 , 45 , -0.0391961 , 0.128534 , -0.509654 , 0.0646617 , 2.26314 , -2.62719
5 , 45 , -0.0373766 , 0.124738 , -0.506706 , 0.052468 , 2.2334 , -2.59766
5 , 45 , -0.0356141 , 0.120847 , -0.503648 , 0.0419353 , 2.20258 , -2.56736
5 , 45 , -0.0340951 , 0.11698 , -0.500424 , 0.0326924 , 2.17048 , -2.53554
5 , 45 , -0.0328905 , 0.113347 , -0.49708 , 0.0244264 , 2.13735 , -2.50248
5 , 45 , -0.0316634 , 0.109634 , -0.493558 , 0.0172158 , 2.10298 , -2.46811
5 , 45 , -0.0302452 , 0.105854 , -0.489823 , 0.0110994 , 2.06546 , -2.43086
5 , 45 , -0.0288005 , 0.102328 , -0.485832 , 0.00658537 , 2.02857 , -2.39414
5 , 45 , -0.027439 , 0.0990381 , -0.481682 , 0.00316567 , 1.99052 , -2.35633
5 , 45 , -0.0263733 , 0.0958089 , -0.477362 , 0.000977058 , 1.9531 , -2.31928
5 , 45 , -0.0259852 , 0.0925769 , -0.472868 , -7.81646e-05 , 1.91066 , -2.27707
5 , 45 , -0.0258665 , 0.0895067 , -0.468168 , -7.81646e-05 , 1.86899 , -2.23563
5 , 45 , -0.0252715 , 0.0869185 , -0.463387 , -1.95412e-05 , 1.8261 , -2.19287
5 , 45 , -0.0238161 , 0.0845562 , -0.458504 , 1.95412e-05 , 1.78198 , -2.14914
5 , 45 , -0.0223692 , 0.0821424 , -0.453406 , 3.90823e-05 , 1.73666 , -2.10411
5 , 45 , -0.0215656 , 0.0792466 , -0.4483 , 1.95412e-05 , 1.69011 , -2.05798
5 , 45 , -0.0209192 , 0.0758033 , -0.442993 , 0 , 1.64234 , -2.01055
5 , 45 , -0.0204516 , 0.0723031 , -0.437635 , 0 , 1.59348 , -1.96174
5 , 45 , -0.0201795 , 0.0690922 , -0.432249 , 0 , 1.54342 , -1.91167
5 , 45 , -0.0196949 , 0.0661543 , -0.426527 , -1.95412e-05 , 1.4921 , -1.86071
5 , 45 , -0.0188815 , 0.0632493 , -0.420666 , 0 , 1.43956 , -1.80863
5 , 45 , -0.0186776 , 0.0603797 , -0.414759 , 0 , 1.386 , -1.7522
5 , 45 , -0.0190384 , 0.0573288 , -0.40867 , 0 , 1.33103 , -1.69774
5 , 45 , -0.0191051 , 0.0539573 , -0.402363 , 0 , 1.27526 , -1.64179
5 , 45 , -0.0188148 , 0.0502986 , -0.395904 , 1.95412e-05 , 1.22072 , -1.58446
5 , 45 , -0.0187344 , 0.0461777 , -0.388928 , 0 , 1.16452 , -1.52636
5 , 45 , -0.0201957 , 0.0424824 , -0.381259 , -1.95412e-05 , 1.11222 , -1.46694
5 , 45 , -0.023177 , 0.0398428 , -0.372982 , 0 , 1.06132 , -1.40837
5 , 45 , -0.0255507 , 0.0379327 , -0.364394 , 0 , 1.01139 , -1.35061
5 , 45 , -0.0250641 , 0.0366802 , -0.355838 , 0 , 0.962676 , -1.2945
5 , 45 , -0.0221034 , 0.0358428 , -0.347623 , 1.95412e-05 , 0.915171 , -1.23922
5 , 45 , -0.019086 , 0.035127 , -0.339672 , 0 , 0.869034 , -1.18523
5 , 45 , -0.0172578 , 0.0341615 , -0.332179 , 0 , 0.824031 , -1.13276
5 , 45 , -0.0170323 , 0.0331145 , -0.324727 , -1.95412e-05 , 0.780142 , -1.08109
5 , 45 , -0.0173907 , 0.0321442 , -0.317366 , 0 , 0.737483 , -1.03062
5 , 45 , -0.0175314 , 0.0312342 , -0.309841 , 0 , 0.696056 , -0.981689
5 , 45 , -0.0172945 , 0.0304827 , -0.302576 , 0 , 0.655801 , -0.933833
5 , 45 , -0.0159232 , 0.0297233 , -0.295691 , 0 , 0.61668 , -0.884726
5 , 45 , -0.0138228 , 0.0291921 , -0.288947 , 0 , 0.578926 , -0.839175
5 , 45 , -0.0122509 , 0.0288587 , -0.282423 , 1.95412e-05 , 0.542228 , -0.794797
5 , 45 , -0.0117328 , 0.028096 , -0.275978 , 0 , 0.505139 , -0.751631
5 , 45 , -0.0120748 , 0.0269095 , -0.269632 , 0 , 0.472368 , -0.711845
5 , 45 , -0.012362 , 0.025604 , -0.263447 , 0 , 0.4378 , -0.669167
5 , 45 , -0.0116823 , 0.0246451 , -0.257544 , 0 , 0.407492 , -0.629675
5 , 45 , -0.0100551 , 0.0239565 , -0.251858 , -1.95412e-05 , 0.375386 , -0.591374
5 , 45 , -0.00801424 , 0.0232865 , -0.2464 , 0 , 0.346054 , -0.554324
5 , 45 , -0.00655656 , 0.0224358 , -0.241126 , 0 , 0.31772 , -0.518525
5 , 45 , -0.00595542 , 0.0213361 , -0.235984 , 0 , 0.290772 , -0.483917
5 , 45 , -0.00585989 , 0.0204728 , -0.230949 , -1.95412e-05 , 0.265017 , -0.450541
5 , 45 , -0.00581741 , 0.0197873 , -0.226079 , 0 , 0.240259 , -0.418298
5 , 45 , -0.00544264 , 0.0192859 , -0.22143 , 0 , 0.216926 , -0.386954
5 , 45 , -0.00456269 , 0.0190827 , -0.217085 , 0 , 0.194591 , -0.357076
5 , 45 , -0.00351326 , 0.0187518 , -0.212948 , 0 , 0.173682 , -0.328682
5 , 45 , -0.00286719 , 0.018382 , -0.208985 , 0 , 0.153945 , -0.30111
5 , 45 , -0.00253947 , 0.0181184 , -0.205255 , 0 , 0.135342 , -0.274612
5 , 45 , -0.00221429 , 0.0177437 , -0.201675 , 0 , 0.11799 , -0.248564
5 , 45 , -0.00175037 , 0.0173059 , -0.198271 , 0 , 0.10177 , -0.224606
5 , 45 , -0.00107831 , 0.0169921 , -0.195082 , 0 , 0.0860593 , -0.202056
5 , 45 , -0.000310273 , 0.0166539 , -0.192179 , 0 , 0.0729276 , -0.181713
5 , 45 , 0.000347046 , 0.0162936 , -0.189535 , 0 , 0.0602845 , -0.160335
5 , 45 , 0.000625146 , 0.0160619 , -0.186945 , -1.95412e-05 , 0.0489115 , -0.141498
5 , 45 , 0.000403054 , 0.0158771 , -0.184536 , 0 , 0.0386915 , -0.123559
5 , 45 , 0.000130223 , 0.0156896 , -0.182279 , 0 , 0.0297416 , -0.106949
5 , 45 , 0.000161776 , 0.0153134 , -0.180145 , 0 , 0.0215344 , -0.0916676
5 , 45 , 0.000352056 , 0.0149688 , -0.178254 , 0 , 0.0150271 , -0.0771485
5 , 45 , 0.000655188 , 0.0145247 , -0.176559 , 0 , 0.00963379 , -0.0642122
5 , 45 , 0.00115888 , 0.0138237 , -0.175124 , 0 , 0.00535428 , -0.052683
5 , 45 , 0.00177934 , 0.0131875 , -0.173897 , 0 , 0.00240356 , -0.0418572
5 , 45 , 0.00234699 , 0.0126456 , -0.172868 , 0 , 0.000605776 , -0.032282
5 , 45 , 0.0028033 , 0.0120944 , -0.172069 , 0 , 5.86235e-05 , -0.0242115
5 , 45 , 0.00319279 , 0.0114725 , -0.171462 , 0 , 0 , -0.0173721
5 , 45 , 0.00348023 , 0.0107904 , -0.171 , 0 , 0 , -0.0114902
5 , 45 , 0.00353822 , 0.0101885 , -0.170608 , 0 , -1.95412e-05 , -0.00676124
5 , 45 , 0.00339918 , 0.00970218 , -0.170305 , 0 , -5.86235e-05 , -0.00330246
5 , 45 , 0.00329045 , 0.00938171 , -0.170101 , -1.95412e-05 , -7.81646e-05 , -0.000957517
5 , 45 , 0.00334044 , 0.0092739 , -0.169993 , 0 , -7.81646e-05 , -5.86235e-05
5 , 45 , 0.00342821 , 0.00927609 , -0.169993 , 1.95412e-05 , -7.81646e-05 , 9.77058e-05
5 , 45 , 0.00332443 , 0.0093223 , -0.170037 , 0 , -7.81646e-05 , 9.77058e-05
5 , 45 , 0.00300084 , 0.00940898 , -0.170084 , 0 , -7.81646e-05 , 9.77058e-05
5 , 45 , 0.00252799 , 0.00952043 , -0.170084 , 0 , -7.81646e-05 , 9.77058e-05
5 , 45 , 0.00206799 , 0.00961666 , -0.170084 , 0 , -7.81646e-05 , 9.77058e-05
5 , 45 , 0.00179958 , 0.00971488 , -0.170084 , 0 , -7.81646e-05 , 9.77058e-05
5 , 45 , 0.00166663 , 0.00984702 , -0.170122 , 0 , -7.81646e-05 , 7.81646e-05
5 , 45 , 0.00143025 , 0.00996897 , -0.170122 , 0 , -7.81646e-05 , 7.81646e-05
5 , 45 , 0.000981047 , 0.0100555 , -0.170122 , 0 , -5.86235e-05 , 7.81646e-05
5 , 45 , 0.000535224 , 0.0101522 , -0.170122 , 1.95412e-05 , -7.81646e-05 , 5.86235e-05
5 , 45 , 0.000248887 , 0.0102696 , -0.170122 , 0 , -7.81646e-05 , 5.86235e-05
5 , 45 , 6.86595e-05 , 0.0103972 , -0.170122 , 0 , -5.86235e-05 , 5.86235e-05
5 , 45 , -7.85107e-05 , 0.0105486 , -0.170122 , 0 , -5.86235e-05 , 5.86235e-05
5 , 45 , -0.000322098 , 0.0107098 , -0.170155 , 0 , -5.86235e-05 , 3.90823e-05
5 , 45 , -0.000677132 , 0.010847 , -0.170155 , 0 , -5.86235e-05 , 3.90823e-05
5 , 45 , -0.000974385 , 0.0109533 , -0.170155 , -1.95412e-05 , -5.86235e-05 , 3.90823e-05
5 , 45 , -0.00113906 , 0.0110319 , -0.170155 , 0 , -3.90823e-05 , 1.95412e-05
5 , 45 , -0.00126375 , 0.0111066 , -0.170155 , 0 , -3.90823e-05 , 1.95412e-05
5 , 45 , -0.00146219 , 0.0111809 , -0.170155 , 0 , -3.90823e-05 , 1.95412e-05
5 , 45 , -0.00171909 , 0.0112816 , -0.170155 , 0 , -3.90823e-05 , 1.95412e-05
5 , 45 , -0.0020108 , 0.011384 , -0.170155 , 0 , -3.90823e-05 , 1.95412e-05
5 , 45 , -0.00223141 , 0.0114409 , -0.170155 , 0 , -3.90823e-05 , 1.95412e-05
5 , 45 , -0.00234486 , 0.0114944 , -0.170155 , 0 , -1.95412e-05 , 0
5 , 45 , -0.00242652 , 0.0115552 , -0.170155 , 0 , -1.95412e-05 , 1.95412e-05
5 , 45 , -0.00255492 , 0.0116279 , -0.170155 , 0 , -1.95412e-05 , 1.95412e-05
5 , 45 , -0.00274191 , 0.0117159 , -0.170155 , 0 , -1.95412e-05 , 0
5 , 45 , -0.00288987 , 0.0117796 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00302674 , 0.0118602 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00315135 , 0.0119248 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00330312 , 0.0119655 , -0.170155 , 1.95412e-05 , 0 , 0
5 , 45 , -0.00347529 , 0.0119724 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.0035651 , 0.0119828 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00361608 , 0.0120091 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00361717 , 0.0120034 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00366441 , 0.0120587 , -0.170155 , -1.95412e-05 , 0 , 0
5 , 45 , -0.00379854 , 0.0121268 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00393337 , 0.0121337 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00405016 , 0.0121462 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.0041569 , 0.0122123 , -0.170155 , -1.95412e-05 , 0 , 0
5 , 45 , -0.00426669 , 0.0123044 , -0.170155 , 1.95412e-05 , 0 , 0
5 , 45 , -0.00438023 , 0.0123868 , -0.170155 , 0 , -1.95412e-05 , 0
5 , 45 , -0.00450138 , 0.0124414 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00458366 , 0.0124556 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.0046128 , 0.0124591 , -0.170155 , 1.95412e-05 , 0 , 0
5 , 45 , -0.00466055 , 0.0125079 , -0.170155 , 1.95412e-05 , 0 , 0
5 , 45 , -0.00475633 , 0.0125693 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00488187 , 0.0126451 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00500401 , 0.0126997 , -0.170155 , 0 , 0 , 1.95412e-05
5 , 45 , -0.0050452 , 0.0127023 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00510012 , 0.0127389 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00516502 , 0.0128041 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00520252 , 0.012874 , -0.170155 , 1.95412e-05 , 0 , 0
5 , 45 , -0.00527666 , 0.0129323 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00536486 , 0.0129533 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00544334 , 0.0129751 , -0.170155 , 1.95412e-05 , 0 , 0
5 , 45 , -0.00552276 , 0.0130253 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00558607 , 0.0130912 , -0.170155 , -1.95412e-05 , 0 , 0
5 , 45 , -0.00561598 , 0.0131213 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00562923 , 0.0131095 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00566954 , 0.0131439 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00576234 , 0.0132294 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00586006 , 0.013334 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00590504 , 0.0134077 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00588475 , 0.013443 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00589051 , 0.0134738 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00591417 , 0.0134795 , -0.170155 , 1.95412e-05 , 0 , 0
5 , 45 , -0.00592993 , 0.0134794 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.0059847 , 0.013521 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00606237 , 0.0136048 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00611927 , 0.0136588 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00616446 , 0.0136981 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00620224 , 0.0137489 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00624376 , 0.0137628 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00627169 , 0.0137743 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00629631 , 0.0137832 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00633734 , 0.0137546 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00639002 , 0.0137475 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.0064449 , 0.0137716 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00646084 , 0.0137794 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.0064836 , 0.0137541 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00651354 , 0.0137372 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00657172 , 0.0137471 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00660482 , 0.0137585 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00658202 , 0.0137899 , -0.170155 , -1.95412e-05 , 0 , 0
5 , 45 , -0.00654415 , 0.0138195 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00654753 , 0.0138318 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00660712 , 0.0138784 , -0.170155 , -1.95412e-05 , 0 , 0
5 , 45 , -0.00667326 , 0.0139285 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00672433 , 0.0139478 , -0.170155 , 1.95412e-05 , 0 , 0
5 , 45 , -0.00674264 , 0.0139858 , -0.170155 , 0 , 0 , 0
5 , 45 , -0.00673114 , 0.0140292 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00673648 , 0.0139932 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00678134 , 0.0139958 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00683087 , 0.0140427 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00690426 , 0.0140365 , -0.170187 , -1.95412e-05 , 0 , 0
5 , 45 , -0.0068968 , 0.0140683 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00681174 , 0.0140758 , -0.170187 , 1.95412e-05 , 0 , 0
5 , 45 , -0.0067402 , 0.0140315 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.006692 , 0.0140002 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00667029 , 0.0139655 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00666999 , 0.0139218 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.0066792 , 0.0138994 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00667957 , 0.0139019 , -0.170187 , 1.95412e-05 , 0 , 0
5 , 45 , -0.00666899 , 0.0139222 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00663127 , 0.0139425 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00661626 , 0.013939 , -0.170187 , -1.95412e-05 , 0 , 0
5 , 45 , -0.00663139 , 0.0139387 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00665902 , 0.0139927 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00663585 , 0.0140555 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00662031 , 0.014083 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.0066577 , 0.0141036 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00668875 , 0.0140947 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00669715 , 0.0140908 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00667098 , 0.0140811 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00664905 , 0.0140558 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00662136 , 0.0140578 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.0065543 , 0.0140362 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00648185 , 0.013998 , -0.170187 , -1.95412e-05 , 0 , 0
5 , 45 , -0.00644819 , 0.0140147 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.0064687 , 0.0140656 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00654343 , 0.0140855 , -0.170187 , -1.95412e-05 , 0 , 0
5 , 45 , -0.00655498 , 0.0140795 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00650375 , 0.0140916 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00647679 , 0.0141167 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00649938 , 0.014142 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00657609 , 0.0141607 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00663638 , 0.0141382 , -0.170187 , -1.95412e-05 , 0 , 0
5 , 45 , -0.00663694 , 0.0141085 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00665277 , 0.0141177 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.0066663 , 0.0141121 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.006676 , 0.0140981 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00676189 , 0.014126 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00682897 , 0.014133 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00684465 , 0.014188 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00688834 , 0.0142564 , -0.170187 , 1.95412e-05 , 0 , 0
5 , 45 , -0.00693919 , 0.0142743 , -0.170187 , 1.95412e-05 , 0 , 0
5 , 45 , -0.00694695 , 0.0142989 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00697516 , 0.0142963 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00701712 , 0.0142796 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00702702 , 0.0142858 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00702248 , 0.0143147 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00702217 , 0.0143282 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00702461 , 0.0143525 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00703838 , 0.0143755 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00706223 , 0.0143108 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00705679 , 0.0142891 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00704524 , 0.0143084 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.0070628 , 0.0142888 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.0070918 , 0.0142873 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00712717 , 0.0142618 , -0.170187 , 0 , 0 , 0
5 , 45 , -0.00717761 , 0.0142419 , -0.170187 , 0 , 0 , 0
25 , -35 , -0.000170191 , 0.0003004 , 0 , 5.86235e-05 , -7.81646e-05 , 1.95412e-05
25 , -35 , -0.000469784 , 0.000897483 , 0 , 0.000859811 , -0.00084027 , 0.000527611
25 , -35 , -0.000753032 , 0.00147231 , 0 , 0.00226677 , -0.0020909 , 0.00173916
25 , -35 , -0.00100195 , 0.00202428 , 0 , 0.00412318 , -0.00406456 , 0.00338062
25 , -35 , -0.00130089 , 0.00257576 , 0 , 0.00662445 , -0.00662445 , 0.00566694
25 , -35 , -0.00159947 , 0.00313288 , 0 , 0.00947746 , -0.00947746 , 0.00830499
25 , -35 , -0.00183193 , 0.0036705 , 0 , 0.013073 , -0.0130926 , 0.0117247
25 , -35 , -0.00223631 , 0.00428718 , 0.000104877 , 0.017079 , -0.0171767 , 0.0154571
25 , -35 , -0.00299537 , 0.00559021 , 0.00115584 , 0.0217884 , -0.0215344 , 0.0200297
25 , -35 , -0.00379515 , 0.00741607 , 0.00233765 , 0.0266932 , -0.0270059 , 0.0246414
25 , -35 , -0.0044664 , 0.00935885 , 0.00362297 , 0.0325556 , -0.0328878 , 0.0304256
25 , -35 , -0.00514278 , 0.0114068 , 0.00503044 , 0.0385156 , -0.0390823 , 0.0363856
25 , -35 , -0.0059187 , 0.0132635 , 0.0066343 , 0.0457068 , -0.046039 , 0.0434009
25 , -35 , -0.00706173 , 0.0148019 , 0.00837161 , 0.0528979 , -0.0531519 , 0.0501035
25 , -35 , -0.00831904 , 0.0159138 , 0.0101932 , 0.0611247 , -0.0613983 , 0.0579982
25 , -35 , -0.00933135 , 0.016729 , 0.0122382 , 0.0697619 , -0.0701918 , 0.066479
25 , -35 , -0.0101849 , 0.0175354 , 0.0143651 , 0.0782819 , -0.0789072 , 0.0751553
25 , -35 , -0.0106489 , 0.0179839 , 0.0165938 , 0.0883651 , -0.0887169 , 0.0849845
25 , -35 , -0.0109795 , 0.0180894 , 0.0190008 , 0.0982725 , -0.0984679 , 0.0944229
25 , -35 , -0.0114943 , 0.0183229 , 0.0214252 , 0.109098 , -0.109548 , 0.105112
25 , -35 , -0.0119571 , 0.0184773 , 0.0240145 , 0.120491 , -0.120393 , 0.116661
25 , -35 , -0.0127545 , 0.0186659 , 0.0268701 , 0.132978 , -0.13243 , 0.128776
25 , -35 , -0.0137707 , 0.0191389 , 0.029811 , 0.144937 , -0.145347 , 0.140208
25 , -35 , -0.0145862 , 0.020013 , 0.0328587 , 0.15799 , -0.158635 , 0.153437
25 , -35 , -0.0153768 , 0.0212151 , 0.0360864 , 0.172119 , -0.171591 , 0.16735
25 , -35 , -0.016036 , 0.0220106 , 0.0394763 , 0.185641 , -0.186149 , 0.180384
25 , -35 , -0.0163432 , 0.0227563 , 0.0429301 , 0.200355 , -0.201215 , 0.195314
25 , -35 , -0.016789 , 0.0238632 , 0.0464889 , 0.21636 , -0.215676 , 0.21079
25 , -35 , -0.0172866 , 0.0247243 , 0.0500726 , 0.231309 , -0.232012 , 0.225505
25 , -35 , -0.0174562 , 0.0254058 , 0.0537499 , 0.24784 , -0.248778 , 0.242271
25 , -35 , -0.0176496 , 0.025801 , 0.0575205 , 0.264411 , -0.264919 , 0.259331
25 , -35 , -0.0179774 , 0.0260215 , 0.0615196 , 0.281901 , -0.282839 , 0.275843
25 , -35 , -0.0186099 , 0.0262364 , 0.0656185 , 0.300797 , -0.301364 , 0.294231
25 , -35 , -0.0193938 , 0.0263369 , 0.0697727 , 0.319635 , -0.319127 , 0.312932
25 , -35 , -0.0202037 , 0.0266583 , 0.0742405 , 0.338179 , -0.338726 , 0.33259
25 , -35 , -0.0206914 , 0.02735 , 0.0787931 , 0.359635 , -0.359127 , 0.352483
25 , -35 , -0.0208171 , 0.028378 , 0.0834322 , 0.379196 , -0.3799 , 0.371849
25 , -35 , -0.0208422 , 0.0295134 , 0.0882229 , 0.400301 , -0.401336 , 0.392894
25 , -35 , -0.0208381 , 0.0306253 , 0.0931538 , 0.421112 , -0.421737 , 0.41482
25 , -35 , -0.0209502 , 0.0316379 , 0.0982039 , 0.444815 , -0.444268 , 0.437136
25 , -35 , -0.0208513 , 0.0328057 , 0.103189 , 0.466584 , -0.467483 , 0.458436
