0 , 0 , 0 , -0.00291163 , 0 , -5.86235e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -5.86235e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -3.90823e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -3.90823e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -3.90823e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , -1.95412e-05
0 , 0 , 0 , -0.00291163 , 0 , -3.90823e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -3.90823e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -3.90823e-05 , 0 , -1.95412e-05
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -3.90823e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , -1.95412e-05
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , -1.95412e-05
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , -1.95412e-05 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
0 , 0 , 0 , -0.00291163 , 0 , 0 , 0 , 0
